date,open,high,low,close,volume,daily_return
2023-11-29 05:30:00,1980.23,2001.04,1973.21,1995.32,817705,0.013840900776391107
2023-11-30 05:30:00,1998.06,2022.96,1982.37,1997.51,1693576,0.0010975683098450872
2023-12-01 05:30:00,2011.95,2030.93,2000.05,2008.07,924834,0.005286581794333944
2023-12-04 05:30:00,2066.78,2067.78,2020.42,2044.82,1047438,0.018301154840219658
2023-12-05 05:30:00,2049.75,2069.77,2030.43,2064.14,556954,0.009448264394910089
2023-12-06 05:30:00,2071.61,2076.74,2037.45,2049.6,357781,-0.007044095846212017
2023-12-07 05:30:00,2049.6,2080.73,2037.5,2073.51,421441,0.011665690866510703
2023-12-08 05:30:00,2071.76,2090.99,2034.56,2061.85,590085,-0.005623315055148237
2023-12-11 05:30:00,2063.79,2079.98,2059.91,2075.8,252798,0.006765768605863753
2023-12-12 05:30:00,2081.72,2120.57,2067.38,2072.51,768374,-0.00158493111089697
2023-12-13 05:30:00,2072.66,2084.66,2029.23,2075.7,799207,0.0015391964333102415
2023-12-14 05:30:00,2086.65,2103.59,2073.71,2095.57,602310,0.009572674278556903
2023-12-15 05:30:00,2107.62,2124.3,2093.68,2119.27,721459,0.01130957209732908
2023-12-18 05:30:00,2119.27,2119.27,2093.68,2101.4,311622,-0.008432148805956663
2023-12-19 05:30:00,2098.71,2129.33,2080.93,2109.86,315450,0.004025887503569026
2023-12-20 05:30:00,2125.55,2127.14,2045.42,2055.38,673592,-0.025821618496013943
2023-12-21 05:30:00,2041.88,2082.57,2041.88,2077.34,441717,0.010684155727894717
2023-12-22 05:30:00,2080.73,2088.3,2026.84,2038.1,998065,-0.018889541432793977
2023-12-26 05:30:00,2042.88,2074.75,2040.89,2061.35,638720,0.011407683626907472
2023-12-27 05:30:00,2070.72,2122.41,2063.4,2116.39,1128919,0.026700948407596847
2023-12-28 05:30:00,2120.57,2139.74,2097.96,2131.48,1055579,0.007130065819626941
2023-12-29 05:30:00,2131.82,2136.51,2106.62,2126.35,646225,-0.0024067783887252725
2024-01-01 05:30:00,2136.51,2166.39,2103.64,2118.88,801280,-0.003513062289839275
2024-01-02 05:30:00,2121.47,2121.96,2079.73,2093.13,793613,-0.012152646681265589
2024-01-03 05:30:00,2081.72,2111.6,2057.92,2063.99,967324,-0.01392173443598832
2024-01-04 05:30:00,2081.72,2086.7,2051.24,2062.0,954901,-0.000964151958100512
2024-01-05 05:30:00,2089.69,2090.69,2045.42,2071.27,1080483,0.004495635305528545
2024-01-08 05:30:00,2071.27,2075.45,2049.75,2059.51,555101,-0.0056776760151983074
2024-01-09 05:30:00,2073.9,2084.46,2050.7,2055.88,1207197,-0.0017625551708901899
2024-01-10 05:30:00,2058.8,2074.45,2040.85,2068.55,325322,0.006162811059011286
2024-01-11 05:30:00,2069.95,2096.3,2051.0,2083.7,887806,0.007323970897488374
2024-01-12 05:30:00,2083.0,2120.9,2075.0,2111.55,485644,0.013365647646014445
2024-01-15 05:30:00,2111.75,2122.95,2093.7,2101.0,202260,-0.004996329710402425
2024-01-16 05:30:00,2092.55,2119.8,2090.1,2115.2,457403,0.006758686339838116
2024-01-17 05:30:00,2112.6,2115.2,2056.0,2067.85,733818,-0.02238559001512852
2024-01-18 05:30:00,2067.0,2069.0,2036.2,2053.65,877519,-0.00686703581014092
2024-01-19 05:30:00,2056.45,2094.0,2052.35,2081.2,456698,0.013415138899033341
2024-01-20 05:30:00,2095.0,2099.9,2070.0,2081.2,131682,0.0
2024-01-23 05:30:00,2078.1,2086.4,2032.5,2049.6,938057,-0.015183547953103949
2024-01-24 05:30:00,2069.0,2080.75,2016.55,2071.3,604130,0.010587431693989124
2024-01-25 05:30:00,2079.95,2087.35,2052.15,2076.5,467209,0.0025105006517645023
2024-01-29 05:30:00,2080.0,2125.0,2077.75,2104.5,795647,0.01348422826872131
2024-01-30 05:30:00,2115.0,2139.0,2106.0,2126.15,852171,0.010287479211214201
2024-01-31 05:30:00,2126.5,2182.05,2115.45,2175.0,910709,0.022975801331044376
2024-02-01 05:30:00,2175.0,2178.9,2111.45,2128.6,638710,-0.021333333333333426
2024-02-02 05:30:00,2147.95,2169.9,2130.5,2139.45,330557,0.0050972470168184625
2024-02-05 05:30:00,2130.1,2147.3,2081.0,2089.75,949717,-0.02323026946177753
2024-02-06 05:30:00,2082.0,2097.95,2061.0,2066.0,581483,-0.011364995812896295
2024-02-07 05:30:00,2079.0,2120.0,2063.0,2111.5,1133609,0.022023233301064815
2024-02-08 05:30:00,2123.0,2125.0,2048.0,2057.3,1387156,-0.02566895571868333
2024-02-09 05:30:00,2057.25,2182.0,2046.9,2168.5,2010089,0.05405142662713258
2024-02-12 05:30:00,2175.0,2199.0,2138.1,2147.35,1229133,-0.00975328568134659
2024-02-13 05:30:00,2173.9,2173.9,2053.95,2064.15,985312,-0.0387454304142314
2024-02-14 05:30:00,2054.0,2085.0,2027.5,2079.8,605147,0.007581813337208976
2024-02-15 05:30:00,2085.7,2103.65,2072.8,2084.8,506068,0.002404077315126374
2024-02-16 05:30:00,2091.4,2119.0,2086.85,2105.65,403756,0.010000959324635517
2024-02-19 05:30:00,2107.45,2190.0,2102.2,2168.6,1167037,0.029895756654714667
2024-02-20 05:30:00,2169.0,2222.0,2161.1,2192.25,1710394,0.010905653416951155
2024-02-21 05:30:00,2200.0,2222.0,2180.05,2194.0,765529,0.0007982666210515355
2024-02-22 05:30:00,2234.0,2244.0,2113.2,2201.2,3428899,0.0032816773017319
2024-02-23 05:30:00,2234.0,2236.7,2182.6,2194.4,1646510,-0.003089224059603768
2024-02-26 05:30:00,2204.1,2211.3,2174.8,2186.9,905237,-0.0034177907400656515
2024-02-27 05:30:00,2190.2,2214.0,2190.2,2204.8,674507,0.008185102199460559
2024-02-28 05:30:00,2202.0,2218.9,2173.25,2186.0,1197381,-0.00852685050798263
2024-02-29 05:30:00,2186.0,2206.0,2157.8,2191.4,1499473,0.0024702653247941075
2024-03-01 05:30:00,2209.0,2259.4,2196.75,2254.9,826009,0.02897690973806699
2024-03-02 05:30:00,2260.0,2268.95,2240.0,2245.75,37928,-0.004057829615504049
2024-03-04 05:30:00,2245.0,2260.0,2226.3,2234.15,423656,-0.005165312256484422
2024-03-05 05:30:00,2230.1,2251.9,2220.45,2231.5,401260,-0.0011861334288207903
2024-03-06 05:30:00,2237.9,2252.95,2196.6,2236.5,678808,0.00224064530584811
2024-03-07 05:30:00,2239.0,2250.35,2208.0,2228.1,519779,-0.003755868544600971
2024-03-11 05:30:00,2230.0,2270.55,2225.5,2236.8,599546,0.0039046721421840402
2024-03-12 05:30:00,2236.0,2246.95,2172.85,2184.0,891725,-0.023605150214592308
2024-03-13 05:30:00,2194.0,2203.05,2137.3,2149.1,881145,-0.015979853479853534
2024-03-14 05:30:00,2149.9,2204.9,2128.6,2196.5,1097271,0.02205574426504131
2024-03-15 05:30:00,2185.1,2208.9,2165.05,2197.1,2630480,0.00027316184839509816
2024-03-18 05:30:00,2181.0,2214.0,2170.0,2203.1,508214,0.0027308725137682455
2024-03-19 05:30:00,2199.0,2206.1,2163.85,2173.8,660181,-0.013299441695792225
2024-03-20 05:30:00,2175.5,2196.15,2131.0,2167.5,655682,-0.0028981507038366994
2024-03-21 05:30:00,2188.0,2211.3,2175.3,2205.55,880687,0.01755478662053056
2024-03-22 05:30:00,2200.0,2234.0,2194.45,2223.55,551648,0.008161229625263555
2024-03-26 05:30:00,2215.0,2242.1,2201.65,2240.05,731877,0.007420566211688406
2024-03-27 05:30:00,2240.0,2251.95,2198.7,2207.35,1033992,-0.014597888439990325
2024-03-28 05:30:00,2210.0,2309.2,2210.0,2287.3,1786120,0.03621990169207434
2024-04-01 05:30:00,2300.0,2319.2,2289.05,2292.55,288891,0.0022952826476632104
2024-04-02 05:30:00,2297.0,2316.0,2275.0,2306.3,446163,0.005997688163835058
2024-04-03 05:30:00,2303.6,2316.15,2288.05,2305.45,303529,-0.0003685556952696123
2024-04-04 05:30:00,2309.5,2323.75,2249.5,2277.85,814966,-0.011971632436183821
2024-04-05 05:30:00,2275.05,2277.1,2233.5,2237.55,454995,-0.017692121957108564
2024-04-08 05:30:00,2247.0,2288.45,2235.0,2280.8,278448,0.01932917700163128
2024-04-09 05:30:00,2296.95,2312.35,2281.95,2301.3,388155,0.00898807435987381
2024-04-10 05:30:00,2309.95,2314.9,2291.55,2306.35,513499,0.0021944118541692426
2024-04-12 05:30:00,2297.0,2307.0,2249.3,2254.05,635489,-0.02267652351117555
2024-04-15 05:30:00,2239.0,2253.4,2224.8,2237.4,415064,-0.007386703932920735
2024-04-16 05:30:00,2229.0,2249.25,2221.1,2242.95,558075,0.002480557790292215
2024-04-18 05:30:00,2245.05,2300.85,2219.45,2226.05,987066,-0.007534719900131326
2024-04-19 05:30:00,2220.0,2290.75,2201.35,2273.15,1061064,0.021158554390062978
2024-04-22 05:30:00,2275.0,2286.85,2266.05,2280.55,445671,0.003255394496623598
2024-04-23 05:30:00,2278.45,2376.0,2278.4,2370.15,1823447,0.03928876806033621
2024-04-24 05:30:00,2378.0,2384.3,2333.0,2337.75,1021874,-0.01367002088475422
2024-04-25 05:30:00,2349.0,2376.05,2334.2,2367.45,1621547,0.012704523580365557
2024-04-26 05:30:00,2366.95,2379.3,2330.05,2342.45,405679,-0.010559885108450073
2024-04-29 05:30:00,2355.0,2392.8,2309.6,2386.6,616995,0.018847787572840335
2024-04-30 05:30:00,2405.0,2438.45,2374.1,2411.65,1041175,0.010496103243107457
2024-05-02 05:30:00,2410.0,2452.0,2401.05,2437.35,1466226,0.010656604399477354
2024-05-03 05:30:00,2442.0,2487.0,2438.8,2481.35,1192695,0.01805239296777228
2024-05-06 05:30:00,2489.0,2489.75,2441.2,2453.3,606833,-0.011304330304068189
2024-05-07 05:30:00,2460.0,2468.7,2403.1,2421.0,438590,-0.01316593975461633
2024-05-08 05:30:00,2404.0,2424.15,2370.9,2377.35,462790,-0.01802973977695166
2024-05-09 05:30:00,2375.45,2393.4,2345.05,2353.7,557056,-0.009948051401770908
2024-05-10 05:30:00,2359.95,2382.7,2322.0,2377.15,890719,0.009963036920593193
2024-05-13 05:30:00,2377.9,2393.0,2347.05,2385.2,511264,0.0033864080937255903
2024-05-14 05:30:00,2383.45,2396.85,2362.1,2372.05,421260,-0.005513164514506008
2024-05-15 05:30:00,2386.95,2403.95,2366.2,2369.7,404095,-0.0009907042431653856
2024-05-16 05:30:00,2382.0,2386.0,2310.2,2372.6,1181205,0.0012237836012998216
2024-05-17 05:30:00,2374.0,2433.65,2374.0,2423.65,1184234,0.02151647981117777
2024-05-18 05:30:00,2444.0,2448.5,2424.35,2434.35,47519,0.004414828873805954
2024-05-21 05:30:00,2430.1,2449.95,2406.4,2446.65,555489,0.005052683467866137
2024-05-22 05:30:00,2455.95,2463.05,2418.3,2436.65,722345,-0.004087221302597421
2024-05-23 05:30:00,2442.0,2461.9,2395.65,2453.8,1091448,0.007038351835511936
2024-05-24 05:30:00,2449.75,2474.8,2431.6,2441.0,483000,-0.005216399054527754
2024-05-27 05:30:00,2441.05,2455.7,2385.95,2390.65,888793,-0.020626792298238383
2024-05-28 05:30:00,2398.9,2469.95,2392.7,2440.35,874384,0.020789325078953258
2024-05-29 05:30:00,2440.0,2460.0,2393.25,2400.6,1084966,-0.0162886471202901
2024-05-30 05:30:00,2404.0,2406.6,2328.0,2345.2,826458,-0.023077563942347834
2024-05-31 05:30:00,2342.95,2362.0,2295.95,2316.25,1644820,-0.012344362954119004
2024-06-03 05:30:00,2400.0,2405.2,2362.3,2368.8,807692,0.02268753372908794
2024-06-04 05:30:00,2336.05,2365.2,2171.6,2256.4,1543389,-0.04745018574805815
2024-06-05 05:30:00,2258.4,2313.75,2182.15,2304.85,1996915,0.021472256692075753
2024-06-06 05:30:00,2306.05,2353.0,2293.1,2334.75,834320,0.012972644640649067
2024-06-07 05:30:00,2311.2,2383.45,2311.2,2379.85,471524,0.019316843345111856
2024-06-10 05:30:00,2381.1,2472.0,2375.3,2446.8,980297,0.02813202512763424
2024-06-11 05:30:00,2449.9,2482.0,2426.35,2456.9,531924,0.004127840444662301
2024-06-12 05:30:00,2430.0,2476.85,2430.0,2450.15,463980,-0.0027473645651023837
2024-06-13 05:30:00,2441.05,2475.55,2430.0,2458.05,512510,0.003224292390261896
2024-06-14 05:30:00,2458.05,2523.7,2450.0,2471.2,1542911,0.0053497691259329905
2024-06-18 05:30:00,2471.0,2487.45,2445.0,2457.55,467553,-0.005523632243444321
2024-06-19 05:30:00,2458.0,2460.85,2412.0,2447.15,668976,-0.0042318569306830645
2024-06-20 05:30:00,2447.1,2504.0,2432.5,2498.8,1008266,0.021106184745520284
2024-06-21 05:30:00,2499.0,2515.6,2450.6,2466.15,2867672,-0.013066271810469043
2024-06-24 05:30:00,2463.9,2521.75,2443.1,2515.1,724085,0.019848752103481138
2024-06-25 05:30:00,2520.0,2529.85,2495.0,2516.95,792404,0.0007355572343048511
2024-06-26 05:30:00,2518.8,2564.0,2509.05,2552.25,1387150,0.014024911102723525
2024-06-27 05:30:00,2554.9,2654.65,2552.25,2637.6,4849907,0.03344108139876578
2024-06-28 05:30:00,2635.95,2678.95,2587.2,2670.45,1495266,0.012454504094631558
2024-07-01 05:30:00,2666.2,2743.9,2662.05,2726.4,1098168,0.02095152502387254
2024-07-02 05:30:00,2717.0,2762.7,2717.0,2742.95,942834,0.006070275821596249
2024-07-03 05:30:00,2750.75,2761.4,2730.65,2742.35,537119,-0.00021874259465171075
2024-07-04 05:30:00,2748.0,2752.75,2717.05,2734.85,446631,-0.002734880668040174
2024-07-05 05:30:00,2730.0,2755.7,2720.4,2748.0,372709,0.0048083075854252755
2024-07-08 05:30:00,2751.7,2754.95,2713.85,2742.15,333988,-0.002128820960698663
2024-07-09 05:30:00,2735.1,2785.95,2718.9,2761.8,451862,0.007165909961161843
2024-07-10 05:30:00,2781.0,2812.25,2741.0,2802.15,1128000,0.014610036932435344
2024-07-11 05:30:00,2825.0,2837.0,2791.25,2801.6,1679101,-0.00019627785807330156
2024-07-12 05:30:00,2807.0,2850.0,2801.6,2843.75,1457604,0.01504497430039975
2024-07-15 05:30:00,2850.0,2852.95,2786.0,2803.75,1333353,-0.014065934065934038
2024-07-16 05:30:00,2818.0,2844.75,2810.3,2827.35,756629,0.008417298261257145
2024-07-18 05:30:00,2810.0,2845.8,2777.0,2791.8,1181529,-0.012573611332166057
2024-07-19 05:30:00,2786.0,2789.95,2734.5,2743.0,424329,-0.01747976216061331
2024-07-22 05:30:00,2702.0,2822.0,2702.0,2811.55,1248824,0.024990885891359893
2024-07-23 05:30:00,2811.0,2850.95,2774.05,2823.05,1046046,0.004090270491365899
2024-07-24 05:30:00,2830.0,2830.0,2775.0,2806.9,2880833,-0.005720763004551821
2024-07-25 05:30:00,2805.0,2825.0,2771.55,2797.55,550900,-0.0033310769888488245
2024-07-26 05:30:00,2824.95,2877.75,2808.5,2843.3,701236,0.01635359511000689
2024-07-29 05:30:00,2859.9,2865.0,2820.0,2828.2,501949,-0.005310730489220372
2024-07-30 05:30:00,2828.2,2830.0,2782.85,2790.9,721728,-0.013188600523300953
2024-07-31 05:30:00,2790.9,2798.75,2761.55,2776.75,662086,-0.00507004908810782
2024-08-01 05:30:00,2781.95,2788.65,2753.6,2767.0,383675,-0.003511299180696814
2024-08-02 05:30:00,2749.5,2757.1,2701.0,2706.8,401105,-0.021756414889772202
2024-08-05 05:30:00,2655.15,2678.95,2587.75,2612.25,1049292,-0.03493054529333539
2024-08-06 05:30:00,2627.0,2679.4,2610.0,2620.5,813893,0.0031581969566465418
2024-08-07 05:30:00,2650.0,2659.4,2632.25,2637.05,551368,0.0063155886281245355
2024-08-08 05:30:00,2623.25,2633.8,2531.1,2544.65,1199236,-0.03503915359966636
2024-08-09 05:30:00,2556.1,2638.95,2540.05,2572.75,2677777,0.011042776020277811
2024-08-12 05:30:00,2570.0,2621.0,2555.05,2571.1,1827230,-0.000641337090661831
2024-08-13 05:30:00,2572.0,2579.4,2512.15,2519.25,784848,-0.02016646571506353
2024-08-14 05:30:00,2524.0,2534.5,2505.05,2512.4,286936,-0.0027190632132578774
2024-08-16 05:30:00,2512.4,2608.0,2512.4,2600.35,725887,0.03500636841267313
2024-08-19 05:30:00,2619.8,2635.15,2557.05,2598.4,682028,-0.0007498990520505844
2024-08-20 05:30:00,2608.0,2648.9,2589.05,2636.7,685479,0.014739839901477758
2024-08-21 05:30:00,2640.05,2692.05,2625.15,2684.85,857604,0.018261463192627225
2024-08-22 05:30:00,2694.45,2772.95,2691.05,2755.15,2065301,0.026183958135463925
2024-08-23 05:30:00,2771.4,2780.9,2706.95,2748.55,1101735,-0.0023955138558698907
2024-08-26 05:30:00,2752.0,2763.2,2712.8,2736.6,597542,-0.004347746993869639
2024-08-27 05:30:00,2741.45,2747.95,2697.05,2699.9,1450595,-0.01341080172476794
2024-08-28 05:30:00,2698.5,2722.55,2683.0,2715.55,981745,0.00579651098188827
2024-08-29 05:30:00,2714.9,2719.0,2640.05,2676.2,941802,-0.014490618843328362
2024-08-30 05:30:00,2676.2,2708.9,2676.2,2698.85,994826,0.008463493012480505
2024-09-02 05:30:00,2706.75,2729.65,2675.55,2690.8,720118,-0.002982751912851689
2024-09-03 05:30:00,2680.1,2710.0,2680.1,2706.85,522391,0.005964768841979939
2024-09-04 05:30:00,2695.0,2763.95,2687.25,2757.65,1119041,0.01876720172894708
2024-09-05 05:30:00,2774.0,2774.0,2735.3,2741.6,472385,-0.005820172973365123
2024-09-06 05:30:00,2740.0,2744.6,2674.05,2692.85,555331,-0.01778158739422231
2024-09-09 05:30:00,2689.95,2715.4,2673.9,2710.35,267477,0.0064986909779600754
2024-09-10 05:30:00,2700.0,2715.15,2677.0,2702.55,431289,-0.002877857103325998
2024-09-11 05:30:00,2710.0,2729.5,2674.1,2681.15,347845,-0.00791844739227765
2024-09-12 05:30:00,2690.6,2765.0,2678.75,2757.1,939815,0.028327396825988727
2024-09-13 05:30:00,2760.1,2799.0,2748.2,2784.35,634726,0.009883573319792616
2024-09-16 05:30:00,2802.8,2819.05,2757.3,2765.3,431468,-0.006841812272163961
2024-09-17 05:30:00,2769.0,2777.3,2730.0,2754.85,253234,-0.0037789751564026863
2024-09-18 05:30:00,2754.85,2777.0,2715.0,2722.7,332947,-0.011670326878051474
2024-09-19 05:30:00,2743.0,2775.0,2722.3,2738.95,452713,0.005968340250486648
2024-09-20 05:30:00,2745.0,2755.7,2664.2,2678.25,2755774,-0.022161777323426834
2024-09-23 05:30:00,2705.0,2705.0,2665.0,2666.9,678018,-0.004237841874358272
2024-09-24 05:30:00,2676.35,2695.0,2610.0,2619.3,1457923,-0.017848438261652055
2024-09-25 05:30:00,2619.3,2666.0,2583.95,2662.0,883336,0.016302065437330482
2024-09-26 05:30:00,2674.0,2750.0,2656.2,2745.85,1117471,0.031498873027798524
2024-09-27 05:30:00,2745.85,2807.0,2745.85,2783.15,1416974,0.013584136059872298
2024-09-30 05:30:00,2784.0,2824.0,2765.0,2795.55,890000,0.00445538328871975
2024-10-01 05:30:00,2794.05,2813.65,2755.0,2801.15,442630,0.002003183631128058
2024-10-03 05:30:00,2789.0,2833.0,2752.1,2766.15,972732,-0.012494868179140695
2024-10-04 05:30:00,2766.15,2788.8,2731.0,2745.1,708378,-0.007609854852412279
2024-10-07 05:30:00,2760.0,2769.95,2700.0,2720.5,689611,-0.008961422170412736
2024-10-08 05:30:00,2715.25,2745.15,2705.2,2738.2,553985,0.006506156956441744
2024-10-09 05:30:00,2754.0,2754.0,2710.0,2715.75,600020,-0.008198816740924597
2024-10-10 05:30:00,2717.95,2739.45,2711.1,2722.45,387246,0.002467090122433957
2024-10-11 05:30:00,2722.45,2731.7,2685.5,2725.55,209760,0.0011386802328785528
2024-10-14 05:30:00,2737.55,2737.55,2702.3,2726.9,232099,0.0004953128726312706
2024-10-15 05:30:00,2725.0,2747.95,2700.7,2735.8,491010,0.0032637793831824524
2024-10-16 05:30:00,2725.1,2784.0,2725.0,2764.1,756373,0.010344323415454326
2024-10-17 05:30:00,2784.0,2789.8,2686.05,2705.85,529505,-0.02107376722983978
2024-10-18 05:30:00,2700.0,2766.0,2674.65,2760.95,345996,0.020363286952344017
2024-10-21 05:30:00,2760.0,2765.4,2712.0,2718.25,322456,-0.015465691157029227
2024-10-22 05:30:00,2718.1,2746.15,2646.35,2655.35,377094,-0.023139887795456615
2024-10-23 05:30:00,2650.0,2676.7,2625.95,2633.2,944905,-0.008341649876664081
2024-10-24 05:30:00,2644.9,2695.95,2616.1,2666.7,844303,0.012722163147501186
2024-10-25 05:30:00,2665.1,2675.05,2600.0,2615.2,656546,-0.01931225859676755
2024-10-28 05:30:00,2600.0,2665.95,2594.3,2646.95,763794,0.012140562863260929
2024-10-29 05:30:00,2660.0,2690.0,2650.0,2686.0,611947,0.014752828727403244
2024-10-30 05:30:00,2691.65,2708.6,2666.05,2672.55,469403,-0.005007446016381145
2024-10-31 05:30:00,2675.0,2704.0,2644.45,2695.85,321800,0.008718265327121832
2024-11-01 05:30:00,2719.0,2719.0,2673.0,2698.9,62294,0.0011313685850473654
2024-11-04 05:30:00,2696.65,2700.0,2578.05,2590.6,477329,-0.04012745933528483
2024-11-05 05:30:00,2590.6,2661.4,2587.6,2650.95,896947,0.023295761599629428
2024-11-06 05:30:00,2650.95,2667.55,2619.55,2645.95,455842,-0.0018861162979308954
2024-11-07 05:30:00,2631.15,2662.95,2551.75,2562.7,481689,-0.0314631795763336
2024-11-08 05:30:00,2565.0,2581.7,2540.0,2544.85,558297,-0.006965310024583449
2024-11-11 05:30:00,2528.05,2553.85,2506.05,2519.5,354984,-0.009961294378843522
2024-11-12 05:30:00,2523.25,2546.25,2510.0,2521.2,520250,0.0006747370510020723
2024-11-13 05:30:00,2521.2,2534.65,2472.05,2502.9,1449201,-0.007258448357924663
2024-11-14 05:30:00,2502.9,2539.0,2490.05,2523.95,581846,0.00841024411682434
2024-11-18 05:30:00,2497.0,2552.8,2479.05,2517.15,1436348,-0.002694189663028035
2024-11-19 05:30:00,2517.15,2552.0,2500.0,2508.15,424096,-0.003575472260294421
2024-11-21 05:30:00,2491.1,2555.65,2480.15,2534.85,686930,0.01064529633395117
2024-11-22 05:30:00,2540.4,2609.9,2534.85,2598.65,828921,0.025169142158313118
