date,open,high,low,close,volume,daily_return
2023-12-01 05:30:00,3499.0,3500.0,3470.0,3489.5,655263,-0.0003151320689852577
2023-12-04 05:30:00,3550.0,3550.0,3478.05,3488.4,808838,-0.00031523140851119624
2023-12-05 05:30:00,3488.4,3550.0,3479.0,3545.3,713651,0.01631120284371068
2023-12-06 05:30:00,3550.0,3573.95,3522.1,3546.9,474140,0.0004513017234084593
2023-12-07 05:30:00,3546.9,3595.0,3519.05,3585.4,820214,0.010854549042826234
2023-12-08 05:30:00,3575.0,3646.95,3575.0,3634.65,1562141,0.013736263736263687
2023-12-11 05:30:00,3634.55,3644.6,3598.3,3630.5,620604,-0.001141788067626881
2023-12-12 05:30:00,3637.0,3644.5,3563.25,3571.4,1075941,-0.016278749483542132
2023-12-13 05:30:00,3585.0,3609.75,3552.75,3602.35,717618,0.008666069328554515
2023-12-14 05:30:00,3647.0,3647.0,3584.35,3591.4,992762,-0.0030396824295251257
2023-12-15 05:30:00,3615.0,3615.0,3584.8,3600.55,906271,0.002547752965417427
2023-12-18 05:30:00,3600.7,3667.2,3593.9,3619.6,699850,0.005290858341086668
2023-12-19 05:30:00,3610.65,3627.95,3600.1,3610.45,577926,-0.002527903635760831
2023-12-20 05:30:00,3610.45,3651.5,3541.0,3554.1,849001,-0.01560747275270391
2023-12-21 05:30:00,3524.1,3598.95,3518.8,3580.0,816722,0.007287358262288546
2023-12-22 05:30:00,3580.0,3638.45,3560.55,3627.35,777099,0.013226256983240203
2023-12-26 05:30:00,3635.0,3665.0,3623.45,3656.7,526101,0.008091306325554548
2023-12-27 05:30:00,3668.0,3695.0,3645.0,3689.25,666625,0.008901468537205748
2023-12-28 05:30:00,3699.9,3737.0,3680.7,3715.1,1033648,0.007006844209527685
2023-12-29 05:30:00,3715.1,3715.1,3660.25,3675.45,709614,-0.010672660224489317
2024-01-01 05:30:00,3689.0,3698.0,3667.5,3677.15,286683,0.0004625283978834105
2024-01-02 05:30:00,3689.0,3707.85,3642.5,3698.25,453685,0.0057381395918034706
2024-01-03 05:30:00,3708.0,3709.95,3665.0,3693.05,356757,-0.0014060704387209855
2024-01-04 05:30:00,3696.0,3727.0,3686.65,3719.7,545228,0.007216257564885309
2024-01-05 05:30:00,3719.7,3750.0,3687.25,3712.55,963628,-0.0019221980267224437
2024-01-08 05:30:00,3770.0,3776.85,3695.8,3706.05,1202148,-0.001750818170799029
2024-01-09 05:30:00,3736.95,3753.95,3685.15,3694.0,572612,-0.003251440212625356
2024-01-10 05:30:00,3708.0,3730.0,3690.0,3714.45,556311,0.005536004331348154
2024-01-11 05:30:00,3726.9,3742.7,3692.6,3698.6,392818,-0.004267118954353943
2024-01-12 05:30:00,3700.0,3734.3,3647.95,3726.0,990582,0.007408208511328729
2024-01-15 05:30:00,3740.0,3775.0,3736.0,3758.85,661292,0.008816425120772964
2024-01-16 05:30:00,3758.85,3858.0,3756.0,3820.3,1170685,0.01634808518562858
2024-01-17 05:30:00,3818.95,3855.0,3800.0,3830.05,723356,0.0025521555898750936
2024-01-18 05:30:00,3791.35,3824.65,3718.85,3734.7,1293580,-0.02489523635461688
2024-01-19 05:30:00,3742.2,3861.5,3740.7,3810.6,2566367,0.020322917503413862
2024-01-20 05:30:00,3833.95,3834.4,3780.0,3784.7,238575,-0.006796829895554524
2024-01-23 05:30:00,3786.0,3858.0,3705.75,3739.65,1053510,-0.011903189156339922
2024-01-24 05:30:00,3764.0,3780.0,3711.75,3767.85,636988,0.007540812642894412
2024-01-25 05:30:00,3770.4,3796.95,3730.1,3770.2,646135,0.000623697864829964
2024-01-29 05:30:00,3760.6,3875.0,3760.55,3866.65,699215,0.02558219723091626
2024-01-30 05:30:00,3882.0,3886.95,3715.0,3735.75,852445,-0.03385359419652678
2024-01-31 05:30:00,3749.0,3775.0,3653.25,3697.55,1386754,-0.010225523656561597
2024-02-01 05:30:00,3738.0,3738.0,3601.0,3627.45,1408462,-0.018958499546997465
2024-02-02 05:30:00,3635.0,3713.45,3602.45,3612.4,2320153,-0.004148920040248583
2024-02-05 05:30:00,3612.95,3624.65,3534.9,3552.05,1771614,-0.016706344812313145
2024-02-06 05:30:00,3552.05,3577.95,3531.6,3559.15,1069901,0.001998845736968846
2024-02-07 05:30:00,3578.0,3620.0,3555.8,3576.5,900220,0.004874759422895947
2024-02-08 05:30:00,3604.8,3610.0,3503.0,3549.1,1011857,-0.007661121207884869
2024-02-09 05:30:00,3549.1,3597.9,3532.85,3591.6,838509,0.011974866867656697
2024-02-12 05:30:00,3599.0,3618.6,3570.05,3585.25,487283,-0.0017680142554850065
2024-02-13 05:30:00,3607.0,3608.75,3551.15,3559.95,796060,-0.007056690607349592
2024-02-14 05:30:00,3546.0,3593.85,3503.3,3585.55,1046318,0.007191112234722574
2024-02-15 05:30:00,3595.05,3632.0,3571.0,3622.05,759063,0.010179749271380878
2024-02-16 05:30:00,3648.0,3690.0,3624.5,3655.4,915502,0.009207492994298683
2024-02-19 05:30:00,3671.95,3709.5,3650.0,3695.05,528874,0.010846966132297409
2024-02-20 05:30:00,3700.0,3719.95,3665.5,3686.7,744107,-0.002259779975913867
2024-02-21 05:30:00,3652.05,3707.5,3640.0,3656.35,660426,-0.008232294463883627
2024-02-22 05:30:00,3676.0,3676.0,3555.35,3652.05,1017437,-0.0011760362109753952
2024-02-23 05:30:00,3672.0,3737.0,3655.0,3691.95,897831,0.010925370682219437
2024-02-26 05:30:00,3690.0,3690.0,3610.85,3622.5,546842,-0.01881119733474179
2024-02-27 05:30:00,3630.0,3675.0,3621.05,3653.85,673959,0.008654244306418146
2024-02-28 05:30:00,3655.0,3669.0,3582.15,3594.7,538608,-0.016188404012206337
2024-02-29 05:30:00,3595.2,3654.0,3585.3,3624.4,1692242,0.008262163741063366
2024-03-01 05:30:00,3630.0,3774.0,3626.0,3765.9,1533727,0.03904094470808972
2024-03-02 05:30:00,3778.0,3778.0,3747.35,3764.1,51206,-0.00047797339281452356
2024-03-04 05:30:00,3761.6,3764.1,3715.0,3732.4,787542,-0.008421667862171467
2024-03-05 05:30:00,3748.0,3759.15,3708.0,3750.75,733660,0.004916407673346779
2024-03-06 05:30:00,3748.05,3815.0,3702.7,3810.75,765602,0.015996800639872077
2024-03-07 05:30:00,3812.05,3824.25,3768.1,3786.9,838514,-0.006258610509742191
2024-03-11 05:30:00,3802.9,3808.0,3742.05,3750.15,597848,-0.009704507644775373
2024-03-12 05:30:00,3762.0,3766.0,3713.5,3748.8,564569,-0.00035998560057592943
2024-03-13 05:30:00,3759.0,3762.0,3590.0,3625.7,1027729,-0.03283717456252677
2024-03-14 05:30:00,3629.95,3648.0,3580.15,3640.15,1293906,0.003985437294867333
2024-03-15 05:30:00,3634.7,3655.95,3610.0,3633.2,1207241,-0.0019092619809624178
2024-03-18 05:30:00,3619.0,3620.0,3565.1,3579.7,785257,-0.014725311020587939
2024-03-19 05:30:00,3579.0,3606.65,3547.05,3583.4,554444,0.0010336061681146536
2024-03-20 05:30:00,3583.4,3596.9,3550.0,3590.5,526882,0.0019813584863537237
2024-03-21 05:30:00,3606.95,3637.0,3590.05,3627.55,767905,0.010318897089541812
2024-03-22 05:30:00,3627.55,3726.9,3621.25,3706.7,1281102,0.021819134126338513
2024-03-26 05:30:00,3665.0,3729.95,3665.0,3698.2,1158224,-0.0022931448458197723
2024-03-27 05:30:00,3699.0,3784.9,3692.8,3759.4,1315714,0.01654859120653307
2024-03-28 05:30:00,3760.0,3838.3,3732.55,3801.8,1590738,0.011278395488641735
2024-04-01 05:30:00,3822.95,3832.55,3730.5,3738.4,964052,-0.01667631122100055
2024-04-02 05:30:00,3754.0,3781.45,3734.1,3755.95,677963,0.0046945217205220935
2024-04-03 05:30:00,3745.1,3752.0,3705.0,3712.5,801601,-0.01156831161224181
2024-04-04 05:30:00,3740.0,3792.3,3679.0,3782.75,1177617,0.018922558922559007
2024-04-05 05:30:00,3778.4,3801.9,3741.0,3754.45,623873,-0.007481329720441576
2024-04-08 05:30:00,3798.65,3808.3,3720.35,3748.9,849267,-0.0014782458149661393
2024-04-09 05:30:00,3755.0,3761.0,3664.35,3679.35,745285,-0.018552108618528185
2024-04-10 05:30:00,3690.0,3720.35,3681.45,3711.2,567546,0.008656420291627498
2024-04-12 05:30:00,3689.55,3694.8,3609.45,3619.3,1910561,-0.024762879931019555
2024-04-15 05:30:00,3607.0,3639.2,3590.0,3600.6,854076,-0.005166744950681146
2024-04-16 05:30:00,3589.0,3653.2,3583.0,3645.9,1116890,0.01258123646058995
2024-04-18 05:30:00,3645.9,3660.0,3501.0,3525.1,1677946,-0.03313310842316031
2024-04-19 05:30:00,3525.1,3571.2,3478.25,3563.05,1507940,0.010765652038240203
2024-04-22 05:30:00,3567.0,3615.0,3552.0,3596.75,668659,0.00945818891118555
2024-04-23 05:30:00,3619.95,3648.0,3605.15,3633.0,769991,0.010078543129213857
2024-04-24 05:30:00,3642.0,3644.85,3580.05,3609.75,652811,-0.006399669694467369
2024-04-25 05:30:00,3595.0,3602.5,3541.0,3571.1,1889163,-0.010707112680933606
2024-04-26 05:30:00,3588.0,3593.25,3556.3,3584.8,798783,0.0038363529444709332
2024-04-29 05:30:00,3585.0,3613.45,3573.15,3604.85,703524,0.005593059584914073
2024-04-30 05:30:00,3602.65,3619.5,3580.0,3589.25,963220,-0.004327503224822116
2024-05-02 05:30:00,3585.0,3598.0,3546.3,3568.45,1435891,-0.005795082538134766
2024-05-03 05:30:00,3595.0,3599.0,3492.0,3533.9,1681592,-0.00968207485042516
2024-05-06 05:30:00,3476.0,3488.8,3257.0,3280.15,6891728,-0.0718045219162965
2024-05-07 05:30:00,3330.0,3332.0,3227.0,3270.9,3111444,-0.0028199929881255192
2024-05-08 05:30:00,3275.4,3281.0,3238.45,3259.85,2054981,-0.0033782750924822302
2024-05-09 05:30:00,3259.85,3322.5,3233.0,3245.7,1860654,-0.004340690522570134
2024-05-10 05:30:00,3258.1,3306.2,3242.75,3289.85,1307103,0.013602612687555915
2024-05-13 05:30:00,3307.5,3308.0,3230.5,3253.65,1294603,-0.011003541194887223
2024-05-14 05:30:00,3250.0,3308.0,3250.0,3288.9,620163,0.010833986445991428
2024-05-15 05:30:00,3304.0,3306.45,3260.0,3268.55,657036,-0.00618747909635442
2024-05-16 05:30:00,3276.3,3348.0,3251.3,3333.9,1404971,0.019993575132704056
2024-05-17 05:30:00,3347.95,3368.0,3308.0,3361.15,1194228,0.008173610486217342
2024-05-18 05:30:00,3376.0,3376.0,3345.0,3362.55,56642,0.0004165241063327496
2024-05-21 05:30:00,3355.0,3380.3,3351.0,3377.0,827674,0.004297333868641395
2024-05-22 05:30:00,3384.75,3403.1,3360.0,3383.85,626567,0.002028427598460114
2024-05-23 05:30:00,3383.0,3460.4,3377.75,3452.05,977789,0.020154557678384144
2024-05-24 05:30:00,3452.1,3455.05,3404.2,3412.4,878625,-0.011485928651091437
2024-05-27 05:30:00,3423.95,3436.3,3390.3,3403.4,804488,-0.0026374399249794456
2024-05-28 05:30:00,3404.0,3423.0,3392.15,3409.4,548576,0.001762942939413481
2024-05-29 05:30:00,3405.35,3418.0,3371.1,3380.4,519533,-0.008505895465477753
2024-05-30 05:30:00,3365.0,3365.0,3254.0,3271.85,2365535,-0.032111584427878426
2024-05-31 05:30:00,3298.0,3328.8,3216.75,3241.9,2524214,-0.009153842627259712
2024-06-03 05:30:00,3310.0,3332.95,3250.0,3261.2,1378542,0.005953298991332234
2024-06-04 05:30:00,3261.2,3295.2,3055.65,3238.95,2934800,-0.006822641972280108
2024-06-05 05:30:00,3266.0,3334.0,3201.05,3317.65,1396386,0.024297997807931626
2024-06-06 05:30:00,3329.0,3360.0,3290.75,3321.65,1825503,0.0012056726900064874
2024-06-07 05:30:00,3294.4,3456.6,3294.4,3444.05,2084099,0.036849156292806384
2024-06-10 05:30:00,3443.0,3452.0,3390.0,3422.2,1655552,-0.006344274908900993
2024-06-11 05:30:00,3418.2,3438.3,3401.9,3410.7,1086157,-0.0033604114312431044
2024-06-12 05:30:00,3411.35,3418.9,3370.85,3382.3,2054168,-0.008326736447063499
2024-06-13 05:30:00,3424.95,3477.1,3390.0,3472.2,1753028,0.026579546462466297
2024-06-14 05:30:00,3490.0,3535.0,3479.0,3530.05,2346892,0.016660906629802463
2024-06-18 05:30:00,3554.8,3625.0,3538.0,3589.0,1585048,0.01669948017733458
2024-06-19 05:30:00,3595.0,3595.0,3456.0,3462.35,1862394,-0.03528838116466981
2024-06-20 05:30:00,3474.0,3490.0,3418.1,3435.95,2377432,-0.007624879056132405
2024-06-21 05:30:00,3430.7,3473.65,3383.4,3399.75,2707405,-0.010535659715653511
2024-06-24 05:30:00,3380.35,3429.0,3372.3,3412.35,645002,0.003706154864328237
2024-06-25 05:30:00,3412.55,3423.4,3384.9,3402.45,1299560,-0.0029012264275353195
2024-06-26 05:30:00,3401.5,3401.5,3370.0,3372.75,1485709,-0.00872900409998667
2024-06-27 05:30:00,3370.0,3392.5,3361.05,3380.6,1462935,0.002327477577644288
2024-06-28 05:30:00,3380.6,3419.9,3366.35,3404.2,1005498,0.006981009288292039
2024-07-01 05:30:00,3382.0,3435.0,3381.5,3431.45,1001832,0.008004817578285639
2024-07-02 05:30:00,3446.0,3450.0,3385.3,3399.65,878947,-0.009267219397047777
2024-07-03 05:30:00,3420.8,3426.95,3341.9,3360.25,980605,-0.011589428323503959
2024-07-04 05:30:00,3365.0,3369.9,3330.0,3336.0,741143,-0.007216724946060515
2024-07-05 05:30:00,3332.0,3332.0,3257.0,3269.35,2001382,-0.01997901678657077
2024-07-08 05:30:00,3204.0,3204.0,3126.1,3156.2,5323920,-0.03460932601281608
2024-07-09 05:30:00,3170.0,3222.05,3165.0,3215.15,2044328,0.01867752360433439
2024-07-10 05:30:00,3217.75,3252.7,3190.5,3225.0,1437517,0.00306362067088628
2024-07-11 05:30:00,3246.95,3258.75,3230.0,3248.6,1105185,0.0073178294573643665
2024-07-12 05:30:00,3266.0,3269.0,3220.05,3229.85,1496692,-0.005771717047343472
2024-07-15 05:30:00,3241.75,3252.4,3205.4,3224.2,1243810,-0.0017493072433704127
2024-07-16 05:30:00,3227.95,3251.0,3224.1,3234.05,501336,0.0030550214006577203
2024-07-18 05:30:00,3232.95,3269.1,3206.0,3262.1,1086374,0.008673335291662143
2024-07-19 05:30:00,3262.05,3279.0,3235.0,3259.0,1111191,-0.0009503080837497402
2024-07-22 05:30:00,3250.0,3273.4,3223.2,3254.45,696255,-0.0013961337833692244
2024-07-23 05:30:00,3255.1,3490.0,3232.15,3466.85,7159507,0.06526448401419604
2024-07-24 05:30:00,3470.0,3552.5,3462.15,3478.4,3862140,0.0033315545812482306
2024-07-25 05:30:00,3415.0,3454.4,3384.45,3405.8,1476422,-0.020871665133394668
2024-07-26 05:30:00,3405.8,3501.7,3393.0,3494.15,1830745,0.02594104175230494
2024-07-29 05:30:00,3495.0,3499.55,3388.0,3411.7,2213293,-0.023596582859923054
2024-07-30 05:30:00,3424.95,3479.0,3410.6,3468.25,1316880,0.016575314359410287
2024-07-31 05:30:00,3479.05,3499.9,3446.55,3458.95,1361595,-0.002681467598933285
2024-08-01 05:30:00,3475.0,3492.0,3442.5,3468.35,879399,0.002717587707252278
2024-08-02 05:30:00,3415.0,3477.9,3410.0,3462.35,1168195,-0.001729929217062831
2024-08-05 05:30:00,3320.05,3459.0,3316.5,3375.95,1932064,-0.024954149638251488
2024-08-06 05:30:00,3380.95,3416.35,3321.1,3335.1,976535,-0.012100297693982354
2024-08-07 05:30:00,3360.0,3368.85,3317.05,3326.25,1277139,-0.00265359359539441
2024-08-08 05:30:00,3337.0,3359.95,3283.9,3296.5,1280733,-0.008944006012777117
2024-08-09 05:30:00,3350.0,3350.0,3285.1,3331.7,1019809,0.010677991809494802
2024-08-12 05:30:00,3331.65,3345.0,3295.35,3320.85,874598,-0.003256595731908618
2024-08-13 05:30:00,3330.0,3404.75,3305.4,3383.55,1314371,0.018880708252405398
2024-08-14 05:30:00,3390.0,3416.2,3356.85,3402.15,997803,0.005497184909340813
2024-08-16 05:30:00,3410.0,3450.1,3370.2,3444.75,1161982,0.012521493761298075
2024-08-19 05:30:00,3436.2,3504.2,3436.2,3464.85,1135205,0.005834966252993734
2024-08-20 05:30:00,3480.0,3483.1,3454.4,3474.9,526591,0.0029005584657344485
2024-08-21 05:30:00,3474.9,3582.0,3454.55,3560.4,1990034,0.024605024605024672
2024-08-22 05:30:00,3574.95,3625.0,3553.7,3604.4,1531544,0.012358162004269202
2024-08-23 05:30:00,3611.45,3622.85,3544.0,3570.0,1173387,-0.009543890800133181
2024-08-26 05:30:00,3592.0,3640.0,3574.05,3630.2,1156681,0.0168627450980392
2024-08-27 05:30:00,3630.2,3658.8,3530.5,3551.25,1169007,-0.021748113051622497
2024-08-28 05:30:00,3559.65,3579.95,3519.9,3527.5,727481,-0.006687785990848294
2024-08-29 05:30:00,3537.0,3553.75,3510.0,3533.2,927472,0.0016158752657688957
2024-08-30 05:30:00,3550.0,3598.0,3542.5,3565.15,2116894,0.009042794067700699
2024-09-02 05:30:00,3565.15,3601.95,3552.0,3587.55,718800,0.0062830455941544905
2024-09-03 05:30:00,3587.55,3634.9,3560.15,3621.15,1112614,0.009365723125809966
2024-09-04 05:30:00,3586.1,3617.5,3568.2,3607.7,529856,-0.0037142896593623798
2024-09-05 05:30:00,3616.6,3753.95,3600.4,3722.85,3437885,0.03191784239266027
2024-09-06 05:30:00,3714.95,3742.0,3665.0,3695.5,1408795,-0.0073465221537263314
2024-09-09 05:30:00,3690.1,3724.45,3653.75,3684.55,923357,-0.0029630631849546507
2024-09-10 05:30:00,3704.0,3750.0,3666.0,3727.4,1109078,0.011629642697208675
2024-09-11 05:30:00,3731.9,3743.5,3700.1,3711.1,831810,-0.0043730214090250685
2024-09-12 05:30:00,3736.0,3774.0,3711.1,3764.25,1337327,0.014321899167362817
2024-09-13 05:30:00,3777.0,3799.85,3740.0,3767.0,1003355,0.0007305572159128637
2024-09-16 05:30:00,3768.0,3789.0,3735.4,3740.65,386602,-0.006994956198566493
2024-09-17 05:30:00,3759.9,3777.0,3727.3,3767.4,392339,0.0071511635678291885
2024-09-18 05:30:00,3769.0,3786.0,3708.0,3725.35,420638,-0.01116154377023948
2024-09-19 05:30:00,3750.0,3795.0,3741.1,3780.95,945257,0.014924772169057965
2024-09-20 05:30:00,3793.0,3819.0,3740.0,3797.2,1951755,0.004297861648527412
2024-09-23 05:30:00,3797.2,3829.0,3781.0,3820.1,530107,0.006030759507005268
2024-09-24 05:30:00,3818.0,3839.9,3781.55,3784.9,1281513,-0.009214418470720576
2024-09-25 05:30:00,3800.0,3803.55,3710.05,3737.25,942343,-0.012589500383101249
2024-09-26 05:30:00,3738.0,3777.15,3701.4,3757.55,1863893,0.005431801458291474
2024-09-27 05:30:00,3774.0,3867.0,3751.2,3816.7,2164755,0.015741640164468773
2024-09-30 05:30:00,3786.0,3863.55,3786.0,3823.95,1068609,0.0018995467288496215
2024-10-01 05:30:00,3823.95,3837.95,3757.0,3775.95,774221,-0.012552465382654088
2024-10-03 05:30:00,3689.1,3782.0,3650.05,3674.95,1597560,-0.026748235543373244
2024-10-04 05:30:00,3625.0,3753.8,3625.0,3670.1,1542987,-0.0013197458468822143
2024-10-07 05:30:00,3739.95,3748.0,3552.3,3589.25,2523321,-0.022029372496662147
2024-10-08 05:30:00,3589.25,3595.0,3480.0,3493.35,1360120,-0.02671867381764992
2024-10-09 05:30:00,3518.0,3558.8,3486.6,3493.45,1063802,2.8625817624972072e-05
2024-10-10 05:30:00,3510.0,3531.55,3415.1,3447.25,1488328,-0.013224749173453176
2024-10-11 05:30:00,3464.0,3491.0,3444.3,3474.4,858463,0.00787584306331146
2024-10-14 05:30:00,3474.4,3525.0,3452.55,3497.8,593206,0.006734975823163847
2024-10-15 05:30:00,3523.95,3529.45,3477.0,3508.5,578719,0.0030590656984390563
2024-10-16 05:30:00,3508.0,3510.0,3440.0,3471.0,591644,-0.010688328345446751
2024-10-17 05:30:00,3487.0,3487.0,3380.1,3403.35,560796,-0.019490060501296536
2024-10-18 05:30:00,3395.0,3422.35,3296.1,3381.45,1249585,-0.006434836264269106
2024-10-21 05:30:00,3417.95,3419.85,3335.5,3363.25,714746,-0.005382306407014648
2024-10-22 05:30:00,3374.9,3421.5,3319.25,3329.8,882086,-0.00994573701033219
2024-10-23 05:30:00,3330.0,3335.0,3282.5,3288.6,877837,-0.012373115502432697
2024-10-24 05:30:00,3301.05,3342.9,3279.2,3330.9,764369,0.01286261631089225
2024-10-25 05:30:00,3332.0,3342.35,3232.35,3266.55,805013,-0.019319102945149935
2024-10-28 05:30:00,3270.0,3315.0,3254.05,3283.05,736462,0.005051200808192213
2024-10-29 05:30:00,3285.8,3298.0,3227.0,3283.4,702769,0.00010660818446250886
2024-10-30 05:30:00,3261.0,3321.8,3235.1,3308.45,895278,0.007629286714990524
2024-10-31 05:30:00,3291.0,3299.9,3253.6,3267.05,1170306,-0.012513412625247411
2024-11-01 05:30:00,3304.0,3317.6,3282.35,3293.7,176636,0.00815720604214798
2024-11-04 05:30:00,3318.0,3318.0,3190.1,3222.0,1122152,-0.021768831405410305
2024-11-05 05:30:00,3206.0,3258.9,3185.0,3230.25,872402,0.0025605214152699673
2024-11-06 05:30:00,3145.0,3208.95,3114.0,3177.05,4522923,-0.016469313520625306
2024-11-07 05:30:00,3180.0,3186.05,3108.1,3120.85,1608603,-0.017689365921216282
2024-11-08 05:30:00,3121.0,3192.9,3106.0,3186.25,1719882,0.020955829341365417
2024-11-11 05:30:00,3191.6,3230.05,3158.25,3206.6,1054929,0.006386818360141211
2024-11-12 05:30:00,3201.65,3239.0,3185.0,3198.45,992983,-0.0025416328821805667
2024-11-13 05:30:00,3175.0,3221.6,3162.2,3187.85,911537,-0.0033141052697399642
2024-11-14 05:30:00,3145.05,3195.15,3136.0,3183.7,1161637,-0.001301817839609809
2024-11-18 05:30:00,3183.7,3207.2,3157.5,3172.3,943251,-0.0035807393912742347
2024-11-19 05:30:00,3192.0,3283.0,3172.3,3224.7,1174506,0.016517983797244895
2024-11-21 05:30:00,3225.0,3233.95,3148.35,3178.45,1582159,-0.014342419449871358
2024-11-22 05:30:00,3174.85,3317.0,3152.15,3308.7,2207527,0.04097909358335028
