date,open,high,low,close,volume,daily_return
2024-02-15 05:30:00,2437.2,2463.4,2412.0,2437.6,1144317,0.018510007103162973
2024-02-16 05:30:00,2440.0,2459.8,2433.85,2449.4,919312,0.004840827042993157
2024-02-19 05:30:00,2449.4,2461.95,2416.55,2439.9,690282,-0.0038785008573528623
2024-02-20 05:30:00,2439.9,2444.85,2395.3,2416.65,879341,-0.009529079060617285
2024-02-21 05:30:00,2413.8,2415.05,2345.05,2355.95,733175,-0.025117414602859434
2024-02-22 05:30:00,2359.1,2399.7,2333.05,2395.2,514244,0.016659946093932287
2024-02-23 05:30:00,2398.5,2457.0,2388.1,2445.45,1144665,0.02097945891783559
2024-02-26 05:30:00,2449.9,2535.0,2447.95,2485.15,1197803,0.016234230918644954
2024-02-27 05:30:00,2475.0,2509.35,2257.0,2372.4,4102754,-0.04536949479910668
2024-02-28 05:30:00,2392.0,2437.95,2307.9,2348.8,2223882,-0.009947732254257269
2024-02-29 05:30:00,2399.0,2455.1,2351.15,2438.6,4046471,0.038232288828337735
2024-03-01 05:30:00,2469.5,2473.85,2435.0,2450.45,1100074,0.004859345526121439
2024-03-02 05:30:00,2454.05,2468.5,2454.05,2457.15,24657,0.0027341916790795118
2024-03-04 05:30:00,2460.0,2465.0,2419.0,2446.5,533339,-0.004334289725901996
2024-03-05 05:30:00,2411.0,2455.85,2411.0,2431.5,1238034,-0.006131207847946074
2024-03-06 05:30:00,2444.0,2453.0,2348.9,2374.6,1348944,-0.023401192679415983
2024-03-07 05:30:00,2374.6,2455.4,2374.6,2449.55,1192798,0.03156321064600376
2024-03-11 05:30:00,2446.0,2499.9,2420.65,2480.95,2275471,0.012818680982221053
2024-03-12 05:30:00,2484.0,2484.0,2410.2,2421.75,1441342,-0.023861827122674706
2024-03-13 05:30:00,2434.9,2439.7,2300.1,2321.4,1623771,-0.0414369773923815
2024-03-14 05:30:00,2315.0,2327.95,2266.15,2291.5,2022357,-0.012880158525027996
2024-03-15 05:30:00,2294.0,2315.0,2251.0,2266.8,1451472,-0.010778965742962998
2024-03-18 05:30:00,2265.0,2332.9,2264.75,2308.95,1174081,0.018594494441503295
2024-03-19 05:30:00,2323.0,2342.9,2277.55,2287.0,1323965,-0.009506485631997186
2024-03-20 05:30:00,2290.0,2327.9,2280.0,2314.2,905285,0.011893310013117553
2024-03-21 05:30:00,2322.7,2354.95,2290.0,2310.8,1739724,-0.0014691902169214899
2024-03-22 05:30:00,2339.0,2358.7,2305.15,2330.7,1273555,0.008611736195256903
2024-03-26 05:30:00,2281.0,2389.4,2279.95,2372.55,2138717,0.017955978890462188
2024-03-27 05:30:00,2410.0,2430.0,2345.0,2386.35,15446440,0.00581652652209641
2024-03-28 05:30:00,2374.05,2394.55,2338.25,2359.8,2325088,-0.011125777861587638
2024-04-01 05:30:00,2371.0,2437.0,2366.05,2431.75,845782,0.030489872023052644
2024-04-02 05:30:00,2430.0,2471.3,2429.95,2465.95,886622,0.01406394571810421
2024-04-03 05:30:00,2477.0,2566.8,2458.8,2556.45,2317699,0.03669985198402248
2024-04-04 05:30:00,2574.95,2574.95,2486.0,2499.3,1403997,-0.022355219151557693
2024-04-05 05:30:00,2510.55,2532.0,2498.1,2518.85,650696,0.007822190213259583
2024-04-08 05:30:00,2542.95,2580.3,2527.0,2569.2,735781,0.019989280822597655
2024-04-09 05:30:00,2590.0,2605.65,2523.1,2550.4,953375,-0.007317452903627508
2024-04-10 05:30:00,2559.95,2566.25,2519.5,2528.05,700885,-0.008763331242158112
2024-04-12 05:30:00,2519.95,2519.95,2478.9,2485.6,828911,-0.016791598267439478
2024-04-15 05:30:00,2493.0,2493.0,2408.05,2414.65,950138,-0.028544415835210724
2024-04-16 05:30:00,2400.0,2424.0,2368.35,2400.75,806605,-0.005756527861180749
2024-04-18 05:30:00,2419.9,2442.25,2361.1,2371.45,1358237,-0.012204519421014304
2024-04-19 05:30:00,2349.85,2378.65,2325.1,2366.55,959432,-0.002066246389339721
2024-04-22 05:30:00,2390.0,2432.3,2374.0,2424.65,697940,0.02455050601085973
2024-04-23 05:30:00,2441.95,2456.4,2417.1,2426.95,578517,0.0009485905182189391
2024-04-24 05:30:00,2427.0,2481.7,2418.0,2461.05,1691860,0.014050557283833864
2024-04-25 05:30:00,2459.0,2504.3,2422.25,2491.85,2917532,0.012514983442026617
2024-04-26 05:30:00,2512.5,2536.95,2337.0,2498.6,4162052,0.0027088307883700313
2024-04-29 05:30:00,2569.95,2576.95,2430.25,2492.2,2380923,-0.0025614344032658387
2024-04-30 05:30:00,2493.0,2578.8,2484.0,2551.7,2685245,0.023874488403820004
2024-05-02 05:30:00,2546.55,2599.0,2535.0,2582.1,1848695,0.011913626209977712
2024-05-03 05:30:00,2600.0,2658.0,2575.15,2588.55,1524429,0.002497966771232818
2024-05-06 05:30:00,2600.0,2608.95,2498.85,2547.55,865357,-0.015838983214540914
2024-05-07 05:30:00,2547.55,2565.0,2441.65,2485.8,1565174,-0.024238974701183524
2024-05-08 05:30:00,2483.5,2498.0,2432.75,2448.0,1464955,-0.0152063721940624
2024-05-09 05:30:00,2448.0,2474.15,2354.2,2360.9,820803,-0.03558006535947711
2024-05-10 05:30:00,2374.0,2406.7,2331.1,2344.35,2196930,-0.0070100385446228985
2024-05-13 05:30:00,2345.0,2354.65,2278.75,2301.8,1678069,-0.018150020261479605
2024-05-14 05:30:00,2345.0,2417.85,2316.8,2330.35,2475207,0.012403336519245745
2024-05-15 05:30:00,2338.0,2342.0,2303.05,2320.0,853936,-0.004441392923809739
2024-05-16 05:30:00,2337.0,2345.8,2265.0,2338.7,2489109,0.008060344827586219
2024-05-17 05:30:00,2344.0,2386.65,2321.0,2371.6,945827,0.01406764441783892
2024-05-18 05:30:00,2379.8,2394.9,2355.05,2370.45,59452,-0.00048490470568396393
2024-05-21 05:30:00,2370.0,2389.5,2348.65,2373.25,787116,0.0011812103187158751
2024-05-22 05:30:00,2373.25,2379.85,2332.1,2336.75,693108,-0.015379753502580806
2024-05-23 05:30:00,2346.0,2409.7,2328.5,2400.45,1102552,0.027260083449234918
2024-05-24 05:30:00,2399.85,2428.95,2362.7,2397.5,975465,-0.0012289362411214144
2024-05-27 05:30:00,2410.0,2423.5,2376.0,2380.0,679642,-0.007299270072992692
2024-05-28 05:30:00,2390.0,2433.0,2375.0,2393.7,1298782,0.0057563025210083385
2024-05-29 05:30:00,2375.05,2397.65,2358.0,2374.65,439586,-0.007958390775786306
2024-05-30 05:30:00,2366.0,2380.0,2292.0,2302.7,1337633,-0.03029920198766145
2024-05-31 05:30:00,2318.9,2387.35,2313.65,2354.05,2583291,0.022299908802710044
2024-06-03 05:30:00,2450.0,2546.95,2425.25,2509.15,3032359,0.06588645100996149
2024-06-04 05:30:00,2540.0,2540.0,2193.0,2260.7,3557725,-0.0990175956001037
2024-06-05 05:30:00,2241.9,2397.9,2230.0,2387.45,1422819,0.05606670500287514
2024-06-06 05:30:00,2430.0,2535.0,2400.05,2474.8,2100297,0.03658715365766829
2024-06-07 05:30:00,2479.35,2506.95,2460.05,2497.95,741378,0.009354291255858849
2024-06-10 05:30:00,2510.0,2552.5,2485.2,2519.1,969804,0.008466942893172513
2024-06-11 05:30:00,2514.95,2552.05,2490.0,2533.0,936270,0.005517843674328171
2024-06-12 05:30:00,2534.75,2583.45,2530.55,2566.95,702073,0.013403079352546365
2024-06-13 05:30:00,2592.0,2697.65,2581.1,2684.3,2004491,0.0457157326788602
2024-06-14 05:30:00,2712.0,2747.0,2695.05,2732.15,3063685,0.017825876392355555
2024-06-18 05:30:00,2748.95,2841.15,2732.35,2829.75,2478641,0.03572278242409821
2024-06-19 05:30:00,2829.8,2831.0,2760.0,2791.25,1835027,-0.013605442176870763
2024-06-20 05:30:00,2804.55,2854.5,2764.75,2805.2,1389762,0.004997760859829725
2024-06-21 05:30:00,2810.0,2842.0,2795.0,2821.65,1934468,0.005864109510908433
2024-06-24 05:30:00,2819.3,2890.0,2779.85,2882.25,1073571,0.021476795491999434
2024-06-25 05:30:00,2883.25,3000.0,2861.65,2989.85,3168975,0.0373319455286667
2024-06-26 05:30:00,2985.8,3059.45,2958.6,2989.05,1806445,-0.00026757195177007365
2024-06-27 05:30:00,2987.05,2996.65,2923.95,2951.05,2459635,-0.012713069369866714
2024-06-28 05:30:00,2951.05,2969.3,2900.0,2911.5,1201091,-0.013402009454262065
2024-07-01 05:30:00,2902.05,2942.0,2902.05,2924.25,1334666,0.0043791859866049165
2024-07-02 05:30:00,2927.0,2940.0,2815.65,2824.9,2527745,-0.03397452338206375
2024-07-03 05:30:00,2840.0,2885.0,2805.55,2850.45,1589120,0.009044567949307858
2024-07-04 05:30:00,2867.95,2868.0,2820.0,2833.75,791663,-0.005858724061113096
2024-07-05 05:30:00,2835.0,2872.25,2814.3,2865.85,1232669,0.011327745919717636
2024-07-08 05:30:00,2856.0,2856.0,2796.1,2808.1,813151,-0.020151089554582446
2024-07-09 05:30:00,2808.9,2813.95,2775.15,2792.0,1271952,-0.005733414052206065
2024-07-10 05:30:00,2793.95,2804.65,2705.0,2762.1,1660147,-0.010709169054441303
2024-07-11 05:30:00,2762.1,2785.45,2714.15,2739.0,1137823,-0.008363201911589013
2024-07-12 05:30:00,2750.0,2860.0,2750.0,2794.4,1806161,0.020226359985396236
2024-07-15 05:30:00,2813.0,2889.0,2807.2,2882.3,1480043,0.03145576868021771
2024-07-16 05:30:00,2886.9,2900.0,2802.0,2813.5,981418,-0.023869826180480946
2024-07-18 05:30:00,2777.0,2873.95,2777.0,2867.3,823804,0.019122089923582886
2024-07-19 05:30:00,2860.0,2875.85,2789.35,2810.85,735543,-0.01968751089875498
2024-07-22 05:30:00,2799.9,2847.95,2764.05,2827.4,543557,0.0058878986783357234
2024-07-23 05:30:00,2827.0,2827.0,2663.4,2739.2,2445493,-0.031194737214402024
2024-07-24 05:30:00,2739.0,2760.0,2665.3,2724.25,1026115,-0.005457797897196248
2024-07-25 05:30:00,2699.5,2710.0,2635.5,2679.0,2089082,-0.016610076167752563
2024-07-26 05:30:00,2705.8,3044.0,2690.0,2925.0,6439336,0.09182530795072785
2024-07-29 05:30:00,2970.0,3035.75,2905.0,2943.0,2550687,0.006153846153846176
2024-07-30 05:30:00,2943.0,2981.4,2892.0,2912.05,1897375,-0.010516479782534782
2024-07-31 05:30:00,2933.9,2947.05,2916.05,2931.95,931158,0.006833673872357782
2024-08-01 05:30:00,2932.9,2999.0,2919.95,2989.25,1771944,0.01954330735517318
2024-08-02 05:30:00,2945.0,3022.9,2920.0,2992.1,1781041,0.0009534164087980912
2024-08-05 05:30:00,2876.0,2941.85,2808.1,2891.45,1896088,-0.03363858159820865
2024-08-06 05:30:00,2920.15,2940.45,2825.0,2836.8,1183478,-0.018900551626346518
2024-08-07 05:30:00,2890.1,2932.1,2870.55,2925.05,797339,0.031108996051889548
2024-08-08 05:30:00,2920.0,2920.0,2858.6,2872.2,886810,-0.018068067212526406
2024-08-09 05:30:00,2910.0,2973.35,2880.1,2958.1,913755,0.02990738806489812
2024-08-12 05:30:00,2949.95,3015.0,2927.6,2976.1,1141959,0.006084986984888907
2024-08-13 05:30:00,2980.0,2995.45,2860.5,2891.35,1449963,-0.028476865696717146
2024-08-14 05:30:00,2901.0,2916.6,2864.0,2895.1,725225,0.0012969720026976272
2024-08-16 05:30:00,2913.0,2991.9,2902.05,2981.5,995219,0.029843528720942425
2024-08-19 05:30:00,3028.0,3085.0,3013.05,3075.6,1818434,0.03156129465034385
2024-08-20 05:30:00,3118.0,3177.0,3052.3,3159.85,2429911,0.027393029002471092
2024-08-21 05:30:00,3139.95,3190.0,3116.85,3159.05,1045406,-0.000253176574837366
2024-08-22 05:30:00,3165.0,3166.95,3123.3,3143.6,922139,-0.004890710814960286
2024-08-23 05:30:00,3160.0,3162.3,3117.7,3126.55,493393,-0.005423718030283631
2024-08-26 05:30:00,3140.0,3179.75,3111.0,3162.15,673210,0.011386352369224806
2024-08-27 05:30:00,3153.9,3268.9,3116.0,3229.45,1983161,0.02128298784055138
2024-08-28 05:30:00,3225.0,3248.0,3191.75,3201.85,670444,-0.008546346901175061
2024-08-29 05:30:00,3199.0,3262.0,3174.55,3200.5,1195285,-0.0004216312444367265
2024-08-30 05:30:00,3200.75,3224.4,3177.0,3204.5,2205225,0.0012498047180127259
2024-09-02 05:30:00,3219.95,3258.4,3214.05,3225.25,633147,0.006475269152753871
2024-09-03 05:30:00,3211.0,3283.05,3190.05,3271.6,1436283,0.014370978993876404
2024-09-04 05:30:00,3237.05,3281.95,3226.0,3243.95,693484,-0.00845152219097689
2024-09-05 05:30:00,3246.95,3294.0,3229.15,3245.5,673660,0.000477812543349998
2024-09-06 05:30:00,3253.9,3266.95,3220.2,3235.65,611612,-0.003034971498998562
2024-09-09 05:30:00,3290.0,3323.2,3216.1,3315.7,1619017,0.02474000587208125
2024-09-10 05:30:00,3327.9,3337.9,3230.15,3260.05,1238014,-0.01678378622915211
2024-09-11 05:30:00,3265.05,3298.0,3254.1,3279.9,589257,0.0060888636677352
2024-09-12 05:30:00,3300.0,3412.4,3295.55,3400.75,1832723,0.03684563553766873
2024-09-13 05:30:00,3399.7,3425.0,3365.0,3368.25,957340,-0.009556715430419804
2024-09-16 05:30:00,3378.0,3439.85,3362.6,3418.95,944964,0.015052326875974131
2024-09-17 05:30:00,3415.0,3466.75,3407.45,3424.6,1606064,0.0016525541467409255
2024-09-18 05:30:00,3444.5,3589.95,3440.0,3574.7,2116495,0.04382993634293064
2024-09-19 05:30:00,3571.55,3623.65,3500.0,3525.35,1285785,-0.013805354295465366
2024-09-20 05:30:00,3539.0,3586.0,3517.0,3532.1,1281428,0.0019147035046165328
2024-09-23 05:30:00,3550.95,3612.0,3540.0,3567.7,587014,0.010078989836074914
2024-09-24 05:30:00,3581.5,3581.5,3502.0,3516.3,1336373,-0.014407040950752514
2024-09-25 05:30:00,3516.3,3539.8,3458.0,3524.05,760327,0.0022040212723601904
2024-09-26 05:30:00,3537.1,3637.0,3529.55,3628.45,1071878,0.029625005320582654
2024-09-27 05:30:00,3618.0,3652.25,3595.8,3621.05,993440,-0.0020394383276605144
2024-09-30 05:30:00,3613.95,3644.95,3568.0,3576.95,881140,-0.012178787920630874
2024-10-01 05:30:00,3577.0,3627.8,3557.8,3570.4,676227,-0.0018311690127063018
2024-10-03 05:30:00,3570.0,3574.9,3400.05,3409.5,1607336,-0.04506497871386961
2024-10-04 05:30:00,3407.0,3414.5,3315.5,3336.3,1765505,-0.021469423669159604
2024-10-07 05:30:00,3369.8,3413.0,3256.0,3299.35,1096153,-0.011075143122620923
2024-10-08 05:30:00,3278.0,3373.05,3278.0,3329.3,1824436,0.00907754557715923
2024-10-09 05:30:00,3354.5,3480.0,3340.0,3387.95,1313916,0.017616315742047695
2024-10-10 05:30:00,3400.0,3415.95,3325.9,3337.65,748077,-0.014846736226921786
2024-10-11 05:30:00,3350.0,3357.9,3308.05,3341.2,359924,0.001063622608721726
2024-10-14 05:30:00,3368.0,3430.0,3353.75,3395.3,768817,0.016191787381779177
2024-10-15 05:30:00,3420.0,3438.6,3368.6,3401.15,1041971,0.0017229699879244276
2024-10-16 05:30:00,3417.0,3422.0,3367.1,3390.4,321470,-0.003160695647060563
2024-10-17 05:30:00,3379.0,3385.95,3245.95,3258.6,1647563,-0.03887446908919312
2024-10-18 05:30:00,3187.75,3373.9,3145.75,3344.65,1876041,0.026407045970662235
2024-10-21 05:30:00,3356.95,3383.5,3272.0,3313.3,1125596,-0.009373178060484655
2024-10-22 05:30:00,3313.3,3391.0,3240.0,3254.5,3938252,-0.017746657411040423
2024-10-23 05:30:00,3200.0,3260.5,3170.05,3197.75,1932061,-0.017437394377016413
2024-10-24 05:30:00,3190.0,3266.0,3185.55,3245.1,1500254,0.014807286373231143
2024-10-25 05:30:00,3254.3,3254.3,3028.0,3092.65,3050378,-0.046978521463128975
2024-10-28 05:30:00,3164.0,3344.15,3144.0,3259.3,4320596,0.05388582607149206
2024-10-29 05:30:00,3242.1,3285.65,3162.4,3265.8,2181280,0.0019942932531524793
2024-10-30 05:30:00,3217.05,3259.7,3176.95,3185.8,1392877,-0.024496294935391072
2024-10-31 05:30:00,3185.0,3185.0,3087.6,3138.9,1615002,-0.01472157699792831
2024-11-01 05:30:00,3159.0,3164.0,3140.0,3150.95,57346,0.003838924463984039
2024-11-04 05:30:00,3155.4,3169.65,3108.95,3147.9,968592,-0.0009679620431932712
2024-11-05 05:30:00,3157.6,3176.0,3055.0,3162.3,1521235,0.004574478223577705
2024-11-06 05:30:00,3187.0,3200.0,3136.3,3186.7,858932,0.007715902982006639
2024-11-07 05:30:00,3193.9,3193.9,3058.0,3070.15,1169384,-0.03657388521040561
2024-11-08 05:30:00,3085.0,3085.0,2997.05,3007.95,770349,-0.020259596436656313
2024-11-11 05:30:00,3010.0,3057.05,2957.8,2999.45,820375,-0.00282584484449544
2024-11-12 05:30:00,3014.45,3025.35,2922.65,2931.2,1086132,-0.022754171598126316
2024-11-13 05:30:00,2930.5,2930.5,2839.25,2853.85,1351101,-0.026388509825327477
2024-11-14 05:30:00,2852.8,2867.0,2783.0,2822.6,1434537,-0.010950120013315301
2024-11-18 05:30:00,2822.6,2866.8,2800.0,2848.15,968379,0.009051937929568599
2024-11-19 05:30:00,2848.0,2866.0,2801.7,2824.75,1188509,-0.00821585941751668
2024-11-21 05:30:00,2835.95,2837.0,2768.0,2802.2,955480,-0.007983007345782833
2024-11-22 05:30:00,2750.0,2865.0,2745.55,2850.05,1638998,0.017075868960102936
