date,open,high,low,close,volume,daily_return
2024-03-07 05:30:00,1126.0,1126.9,1107.55,1111.45,6943879,-0.012044444444444413
2024-03-11 05:30:00,1112.25,1120.0,1101.9,1105.1,6751641,-0.005713257456475884
2024-03-12 05:30:00,1105.0,1121.4,1084.25,1097.0,9817138,-0.007329653425029337
2024-03-13 05:30:00,1096.0,1099.55,1070.75,1080.4,11503890,-0.01513217866909744
2024-03-14 05:30:00,1075.0,1081.25,1055.6,1058.25,10253613,-0.020501666049611345
2024-03-15 05:30:00,1056.25,1056.25,1030.25,1046.4,17798175,-0.011197732104890057
2024-03-18 05:30:00,1044.0,1066.9,1043.6,1061.35,7612407,0.014287079510703293
2024-03-19 05:30:00,1055.55,1060.95,1046.7,1050.8,6728886,-0.009940170537522941
2024-03-20 05:30:00,1050.0,1057.45,1030.95,1034.75,12619644,-0.015274076893795119
2024-03-21 05:30:00,1039.35,1050.55,1028.15,1035.6,9903738,0.0008214544575984029
2024-03-22 05:30:00,1040.1,1047.25,1029.95,1033.3,9891194,-0.002220934723831558
2024-03-26 05:30:00,1029.0,1044.2,1027.5,1040.55,9656767,0.007016355366302074
2024-03-27 05:30:00,1045.8,1057.55,1044.25,1052.85,17027308,0.0118206717601268
2024-03-28 05:30:00,1052.85,1058.4,1044.1,1047.2,10235318,-0.005366386474806362
2024-04-01 05:30:00,1052.35,1063.75,1048.9,1053.1,5484556,0.005634071810542318
2024-04-02 05:30:00,1051.0,1055.85,1040.2,1047.2,13617893,-0.005602506884436309
2024-04-03 05:30:00,1043.8,1070.3,1043.75,1063.25,11573590,0.015326585179526342
2024-04-04 05:30:00,1070.0,1080.7,1059.15,1062.95,17964844,-0.0002821537738066926
2024-04-05 05:30:00,1061.1,1063.0,1048.1,1059.1,9210187,-0.0036219953901878155
2024-04-08 05:30:00,1067.0,1079.45,1063.55,1076.05,4967186,0.016004154470777188
2024-04-09 05:30:00,1090.0,1090.0,1071.35,1080.0,11385226,0.003670833139723939
2024-04-10 05:30:00,1086.2,1093.0,1080.0,1087.8,9064074,0.007222222222222241
2024-04-12 05:30:00,1079.5,1096.4,1071.1,1073.45,18045983,-0.013191763191763073
2024-04-15 05:30:00,1063.1,1071.0,1055.25,1057.95,8889435,-0.014439424286180058
2024-04-16 05:30:00,1049.95,1057.85,1044.35,1051.9,7107881,-0.005718606739448906
2024-04-18 05:30:00,1044.15,1051.4,1013.85,1024.0,17832438,-0.026523433786481698
2024-04-19 05:30:00,1015.0,1036.95,995.7,1029.1,21598007,0.004980468749999911
2024-04-22 05:30:00,1039.0,1058.5,1032.0,1053.95,9410832,0.024147313186279495
2024-04-23 05:30:00,1058.0,1060.25,1048.75,1055.75,8300012,0.0017078609042173731
2024-04-24 05:30:00,1056.0,1068.95,1056.0,1063.25,5641163,0.007103954534690926
2024-04-25 05:30:00,1100.0,1133.95,1086.1,1127.0,46136295,0.05995767693392895
2024-04-26 05:30:00,1130.0,1141.35,1123.0,1130.3,10133766,0.0029281277728481214
2024-04-29 05:30:00,1130.3,1164.0,1125.3,1159.25,15183242,0.025612669202866645
2024-04-30 05:30:00,1160.15,1182.9,1155.15,1165.9,18965164,0.005736467543670631
2024-05-02 05:30:00,1156.0,1174.0,1148.0,1149.85,12302236,-0.01376618921005246
2024-05-03 05:30:00,1150.9,1163.25,1134.1,1141.5,9993632,-0.007261816758707629
2024-05-06 05:30:00,1143.9,1156.0,1135.65,1143.65,7490104,0.0018834866403856232
2024-05-07 05:30:00,1146.05,1148.8,1124.05,1127.7,7115509,-0.013946574563896363
2024-05-08 05:30:00,1124.65,1135.45,1118.25,1128.65,8175609,0.0008424226301322335
2024-05-09 05:30:00,1122.0,1134.55,1112.2,1115.65,5226693,-0.0115181854427856
2024-05-10 05:30:00,1123.7,1140.0,1113.35,1120.1,7242718,0.00398870613543667
2024-05-13 05:30:00,1120.1,1135.4,1105.05,1132.0,5513160,0.010624051423980152
2024-05-14 05:30:00,1129.95,1136.1,1118.1,1122.85,5471143,-0.008083038869257986
2024-05-15 05:30:00,1125.55,1131.2,1118.6,1128.05,5436338,0.004631072716747564
2024-05-16 05:30:00,1134.15,1143.95,1111.3,1139.3,10750526,0.00997296219139221
2024-05-17 05:30:00,1132.0,1146.0,1126.1,1141.35,9909986,0.0017993504783637704
2024-05-18 05:30:00,1142.0,1145.0,1137.0,1143.75,169757,0.002102773031935845
2024-05-21 05:30:00,1136.0,1145.75,1129.2,1137.65,8162017,-0.005333333333333301
2024-05-22 05:30:00,1142.0,1142.0,1117.95,1126.0,9094033,-0.01024040785830449
2024-05-23 05:30:00,1126.0,1169.65,1125.75,1165.25,12818081,0.03485790408525746
2024-05-24 05:30:00,1165.5,1177.0,1160.6,1174.0,8814997,0.007509118214975352
2024-05-27 05:30:00,1178.9,1196.0,1168.0,1187.0,10450046,0.011073253833049357
2024-05-28 05:30:00,1188.0,1192.4,1179.0,1183.4,4018776,-0.003032855939342771
2024-05-29 05:30:00,1172.0,1185.9,1156.0,1159.75,9418064,-0.01998478958931904
2024-05-30 05:30:00,1155.2,1179.8,1155.0,1167.95,7232217,0.007070489329596974
2024-05-31 05:30:00,1173.0,1178.0,1153.4,1162.15,10057642,-0.004965966008818823
2024-06-03 05:30:00,1197.05,1242.2,1193.4,1223.9,22197339,0.053134276986619655
2024-06-04 05:30:00,1224.0,1224.0,1101.55,1131.25,24135989,-0.07570062913636744
2024-06-05 05:30:00,1138.0,1193.0,1110.7,1184.5,21039499,0.04707182320441983
2024-06-06 05:30:00,1192.1,1195.9,1163.25,1170.95,12006879,-0.01143942591810887
2024-06-07 05:30:00,1178.0,1195.2,1166.75,1186.8,8583998,0.013536017763354558
2024-06-10 05:30:00,1185.0,1212.4,1185.0,1200.0,9995057,0.011122345803842304
2024-06-11 05:30:00,1204.45,1209.35,1190.45,1194.6,9390212,-0.0045000000000000595
2024-06-12 05:30:00,1192.1,1206.15,1184.1,1187.9,7199718,-0.005608571906914328
2024-06-13 05:30:00,1201.8,1202.0,1173.45,1174.65,5321148,-0.011154137553666121
2024-06-14 05:30:00,1180.95,1184.65,1170.0,1181.05,4451031,0.0054484314476650475
2024-06-18 05:30:00,1194.0,1194.0,1181.15,1191.9,6837181,0.009186740612167288
2024-06-19 05:30:00,1193.0,1243.35,1185.5,1226.65,17987437,0.029155130463965007
2024-06-20 05:30:00,1230.1,1241.5,1220.4,1239.5,8206858,0.010475685810948487
2024-06-21 05:30:00,1246.0,1246.0,1223.75,1237.45,29311314,-0.0016538926986687796
2024-06-24 05:30:00,1231.0,1235.75,1225.05,1228.1,6676530,-0.007555860842862416
2024-06-25 05:30:00,1234.45,1278.75,1226.0,1271.45,17607952,0.03529842846673725
2024-06-26 05:30:00,1281.1,1292.95,1259.2,1285.4,13956370,0.010971725195642712
2024-06-27 05:30:00,1310.0,1310.0,1280.0,1288.95,22311393,0.002761786214408035
2024-06-28 05:30:00,1283.1,1289.9,1261.6,1265.25,7167069,-0.018387059234260428
2024-07-01 05:30:00,1273.0,1273.0,1256.45,1261.9,5797015,-0.0026476980833826103
2024-07-02 05:30:00,1265.0,1267.85,1238.25,1253.4,9945447,-0.006735874474998016
2024-07-03 05:30:00,1260.0,1288.6,1243.6,1280.0,15171347,0.021222275410882396
2024-07-04 05:30:00,1288.0,1293.0,1268.5,1280.9,4817380,0.0007031250000000266
2024-07-05 05:30:00,1272.0,1295.4,1270.9,1287.05,8593502,0.00480131157779673
2024-07-08 05:30:00,1285.0,1297.4,1279.6,1287.85,4216951,0.0006215764733303875
2024-07-09 05:30:00,1284.0,1295.0,1279.2,1289.4,6930340,0.001203556314788301
2024-07-10 05:30:00,1284.2,1294.0,1275.15,1291.65,9020489,0.001744997673336357
2024-07-11 05:30:00,1301.05,1301.4,1276.95,1296.75,7848846,0.003948438044361735
2024-07-12 05:30:00,1293.9,1339.65,1293.9,1317.3,11278987,0.015847310584152563
2024-07-15 05:30:00,1316.7,1324.4,1305.0,1307.45,11537127,-0.007477415926516295
2024-07-16 05:30:00,1307.45,1318.45,1299.7,1304.0,5433264,-0.002638724234196421
2024-07-18 05:30:00,1300.0,1318.6,1294.5,1309.4,6787511,0.004141104294478559
2024-07-19 05:30:00,1305.65,1309.0,1288.2,1292.35,4496066,-0.01302123109821307
2024-07-22 05:30:00,1283.35,1292.35,1278.2,1282.5,6695557,-0.007621774287151273
2024-07-23 05:30:00,1288.5,1291.1,1251.0,1263.25,8789327,-0.015009746588693917
2024-07-24 05:30:00,1262.9,1267.35,1226.65,1239.25,10344860,-0.018998614684345938
2024-07-25 05:30:00,1200.0,1200.0,1155.5,1175.9,32979871,-0.051119628807746564
2024-07-26 05:30:00,1165.0,1183.15,1155.25,1177.35,18554648,0.001233098052555226
2024-07-29 05:30:00,1182.35,1194.6,1163.65,1170.05,19598573,-0.006200365226992743
2024-07-30 05:30:00,1164.1,1180.0,1160.2,1170.0,18090045,-4.273321652914497e-05
2024-07-31 05:30:00,1157.0,1171.0,1154.0,1166.1,17347076,-0.0033333333333334103
2024-08-01 05:30:00,1168.0,1175.65,1165.45,1172.3,11190500,0.005316868193122382
2024-08-02 05:30:00,1164.0,1167.8,1156.1,1160.85,10581445,-0.009767124456197207
2024-08-05 05:30:00,1142.0,1151.45,1124.3,1133.5,12013362,-0.023560322177714532
2024-08-06 05:30:00,1140.0,1151.0,1123.1,1126.1,8571122,-0.006528451698279758
2024-08-07 05:30:00,1138.8,1144.8,1127.0,1136.8,8370312,0.009501820442234354
2024-08-08 05:30:00,1133.1,1142.8,1126.0,1138.15,7903428,0.001187543983110606
2024-08-09 05:30:00,1152.0,1155.7,1139.95,1142.75,6262086,0.004041646531652177
2024-08-12 05:30:00,1146.0,1169.1,1135.85,1164.3,9078384,0.018858017939181737
2024-08-13 05:30:00,1161.35,1179.6,1155.4,1159.6,6180463,-0.004036760285149876
2024-08-14 05:30:00,1159.0,1159.0,1148.65,1153.1,5021841,-0.005605381165919243
2024-08-16 05:30:00,1166.4,1170.0,1149.6,1166.85,6107134,0.011924377764287675
2024-08-19 05:30:00,1169.0,1171.3,1150.2,1153.25,6691823,-0.011655311308222949
2024-08-20 05:30:00,1158.0,1177.0,1154.65,1168.0,6721749,0.012789941469759425
2024-08-21 05:30:00,1166.6,1178.0,1161.5,1174.4,9480630,0.005479452054794498
2024-08-22 05:30:00,1179.7,1181.0,1168.95,1169.95,5841326,-0.0037891689373297233
2024-08-23 05:30:00,1170.0,1173.95,1163.5,1165.95,5121962,-0.0034189495277575643
2024-08-26 05:30:00,1171.7,1175.25,1166.1,1170.3,3392612,0.0037308632445645085
2024-08-27 05:30:00,1170.0,1184.85,1164.25,1181.25,8702113,0.009356575237118747
2024-08-28 05:30:00,1177.0,1181.7,1169.35,1170.95,5483503,-0.008719576719576683
2024-08-29 05:30:00,1169.0,1179.9,1163.4,1175.4,7290114,0.0038003330628977317
2024-08-30 05:30:00,1177.0,1182.95,1171.85,1175.25,10190506,-0.00012761613067902022
2024-09-02 05:30:00,1176.0,1194.0,1174.1,1188.8,6432362,0.011529461816634612
2024-09-03 05:30:00,1188.0,1193.55,1176.7,1191.6,7920246,0.0023553162853298115
2024-09-04 05:30:00,1182.7,1189.65,1173.3,1177.7,6527941,-0.011664988251090858
2024-09-05 05:30:00,1182.0,1182.85,1173.45,1180.55,4234766,0.0024199711301688964
2024-09-06 05:30:00,1176.0,1181.35,1150.8,1158.75,9874576,-0.018465969251619918
2024-09-09 05:30:00,1158.0,1175.6,1145.0,1170.85,7700940,0.010442286947141222
2024-09-10 05:30:00,1178.9,1190.85,1173.35,1187.2,8723854,0.013964214032540667
2024-09-11 05:30:00,1187.2,1194.85,1181.0,1186.1,6000329,-0.0009265498652292203
2024-09-12 05:30:00,1190.1,1205.7,1176.75,1203.35,7592871,0.01454346176544985
2024-09-13 05:30:00,1209.9,1219.55,1201.0,1217.45,6762566,0.011717289234221218
2024-09-16 05:30:00,1222.0,1234.0,1215.0,1231.05,4039284,0.01117088997494764
2024-09-17 05:30:00,1235.2,1240.6,1227.6,1232.1,8030427,0.0008529304252467007
2024-09-18 05:30:00,1231.9,1250.4,1225.0,1240.45,8210034,0.006777047317587881
2024-09-19 05:30:00,1248.45,1261.7,1239.0,1242.7,8449864,0.0018138578741586642
2024-09-20 05:30:00,1244.0,1250.0,1229.9,1245.0,15009629,0.0018508087229418546
2024-09-23 05:30:00,1251.5,1252.45,1240.55,1246.8,5462814,0.0014457831325300763
2024-09-24 05:30:00,1241.1,1247.1,1235.35,1239.55,9225946,-0.005814886108437611
2024-09-25 05:30:00,1238.0,1271.0,1231.1,1268.1,6853324,0.023032552135855644
2024-09-26 05:30:00,1267.55,1281.65,1262.25,1277.1,7270078,0.007097232079489091
2024-09-27 05:30:00,1273.0,1281.55,1257.25,1273.15,13372027,-0.0030929449534099485
2024-09-30 05:30:00,1263.5,1275.0,1229.35,1232.2,8466919,-0.0321643168519028
2024-10-01 05:30:00,1228.1,1242.95,1224.65,1226.65,11164280,-0.004504138938484004
2024-10-03 05:30:00,1207.5,1219.15,1173.1,1175.7,17300892,-0.041535890433293976
2024-10-04 05:30:00,1175.5,1202.8,1174.0,1178.4,13064515,0.0022965042102578437
2024-10-07 05:30:00,1182.95,1184.85,1130.9,1145.7,20047013,-0.027749490835030532
2024-10-08 05:30:00,1153.0,1168.35,1142.5,1153.3,8464570,0.0066334991708125735
2024-10-09 05:30:00,1154.0,1185.0,1154.0,1170.15,9807734,0.014610248851123053
2024-10-10 05:30:00,1177.0,1191.0,1175.05,1184.25,6806243,0.012049737213177814
2024-10-11 05:30:00,1182.5,1188.2,1166.0,1172.45,4754158,-0.00996411230736749
2024-10-14 05:30:00,1171.55,1175.0,1156.6,1164.35,9765296,-0.00690861017527411
2024-10-15 05:30:00,1166.1,1172.0,1149.5,1153.85,8741516,-0.009017906986730773
2024-10-16 05:30:00,1151.0,1162.95,1148.1,1153.2,7739854,-0.0005633314555616442
2024-10-17 05:30:00,1151.0,1151.35,1124.0,1131.85,6595231,-0.018513701005896777
2024-10-18 05:30:00,1158.0,1203.85,1156.05,1196.85,20829666,0.057428104430799154
2024-10-21 05:30:00,1196.85,1214.8,1185.55,1190.3,7456038,-0.005472699168651007
2024-10-22 05:30:00,1194.25,1198.0,1173.35,1175.75,7256246,-0.012223809123750318
2024-10-23 05:30:00,1175.1,1183.15,1158.65,1160.4,6501834,-0.013055496491600982
2024-10-24 05:30:00,1165.0,1175.2,1154.65,1167.35,5046700,0.0059893140296447545
2024-10-25 05:30:00,1187.0,1201.75,1170.0,1189.35,12798716,0.01884610442455137
2024-10-28 05:30:00,1194.0,1194.0,1167.05,1171.6,8572243,-0.014924118215832172
2024-10-29 05:30:00,1176.4,1191.2,1157.6,1186.85,9908946,0.013016387845681043
2024-10-30 05:30:00,1178.75,1187.65,1164.3,1170.4,9686560,-0.013860218224712284
2024-10-31 05:30:00,1165.5,1178.0,1153.85,1159.55,8682294,-0.009270334928229818
2024-11-01 05:30:00,1164.05,1172.5,1164.0,1169.55,460781,0.008624035186063583
2024-11-04 05:30:00,1172.0,1176.95,1135.45,1139.25,9288653,-0.025907400282159765
2024-11-05 05:30:00,1138.95,1174.9,1133.45,1171.7,11701049,0.02848365152512633
2024-11-06 05:30:00,1171.8,1183.55,1161.45,1166.5,10353506,-0.004437996074080464
2024-11-07 05:30:00,1168.6,1172.9,1151.05,1159.9,6252889,-0.005657951135876527
2024-11-08 05:30:00,1156.0,1167.75,1151.1,1160.95,3786168,0.0009052504526252392
2024-11-11 05:30:00,1152.0,1176.8,1142.95,1171.0,6620678,0.0086567035617382
2024-11-12 05:30:00,1171.65,1187.0,1153.8,1158.15,9606088,-0.01097352690008535
2024-11-13 05:30:00,1151.9,1165.5,1135.1,1139.15,8079113,-0.01640547424772265
2024-11-14 05:30:00,1137.55,1150.75,1131.6,1140.7,5975873,0.0013606636527234706
2024-11-18 05:30:00,1131.2,1135.0,1121.55,1126.2,9474971,-0.012711492942929725
2024-11-19 05:30:00,1130.0,1139.0,1122.05,1133.95,19225966,0.006881548570413676
2024-11-21 05:30:00,1138.0,1152.0,1115.75,1139.15,8126248,0.004585740111997971
2024-11-22 05:30:00,1136.65,1147.9,1127.55,1142.4,16687505,0.0028530044331298576
