date,open,high,low,close,volume,daily_return
2024-01-03 05:30:00,1185.36,1194.0,1177.64,1186.38,1412035,0.0008604980765338777
2024-01-04 05:30:00,1184.43,1184.43,1165.0,1168.44,2048300,-0.015121630506245931
2024-01-05 05:30:00,1174.0,1174.91,1161.3,1167.13,1037255,-0.0011211529903117912
2024-01-08 05:30:00,1176.18,1176.2,1146.52,1152.27,1205700,-0.012732086399972697
2024-01-09 05:30:00,1163.8,1167.73,1148.82,1149.96,1292220,-0.002004738472753731
2024-01-10 05:30:00,1149.81,1160.0,1138.04,1157.44,1273855,0.006504574072141667
2024-01-11 05:30:00,1155.6,1155.6,1129.02,1138.49,2964925,-0.016372338954935062
2024-01-12 05:30:00,1146.97,1146.97,1129.21,1137.77,1385710,-0.0006324166220168514
2024-01-15 05:30:00,1147.59,1159.8,1140.4,1156.65,1665610,0.016593863434613443
2024-01-16 05:30:00,1158.0,1158.0,1141.21,1151.63,1142145,-0.004340120174642248
2024-01-17 05:30:00,1148.0,1148.0,1125.4,1129.99,1778960,-0.01879075744813885
2024-01-18 05:30:00,1129.49,1133.66,1104.13,1129.99,1727635,0.0
2024-01-19 05:30:00,1135.02,1142.99,1122.37,1133.64,1641460,0.0032301170806821045
2024-01-20 05:30:00,1139.64,1140.0,1126.0,1127.08,335690,-0.0057866694894324056
2024-01-23 05:30:00,1130.38,1150.8,1128.19,1134.88,2329945,0.006920538027469281
2024-01-24 05:30:00,1141.59,1183.0,1138.6,1180.42,5244260,0.04012759058226423
2024-01-25 05:30:00,1180.42,1185.0,1164.4,1171.1,2677510,-0.007895494823876414
2024-01-29 05:30:00,1160.0,1178.52,1148.04,1168.74,1509570,-0.0020151993851933447
2024-01-30 05:30:00,1179.79,1189.8,1166.2,1168.19,1576585,-0.00047059226175194535
2024-01-31 05:30:00,1165.01,1227.5,1161.41,1224.23,7857425,0.04797164844759849
2024-02-01 05:30:00,1217.89,1229.88,1190.02,1198.63,3112555,-0.0209111033057513
2024-02-02 05:30:00,1203.19,1214.94,1199.21,1207.9,1686230,0.007733829455294883
2024-02-05 05:30:00,1207.8,1227.6,1198.22,1218.89,2126485,0.00909843530093557
2024-02-06 05:30:00,1217.0,1238.0,1216.75,1233.32,2587065,0.011838640074165685
2024-02-07 05:30:00,1233.2,1238.0,1226.12,1235.95,2953275,0.00213245548600538
2024-02-08 05:30:00,1243.6,1243.99,1225.0,1232.01,1791205,-0.0031878312229459693
2024-02-09 05:30:00,1228.0,1241.04,1220.84,1231.17,1238970,-0.000681812647624569
2024-02-12 05:30:00,1246.86,1277.69,1246.0,1266.7,4296460,0.028858727876735157
2024-02-13 05:30:00,1270.0,1281.97,1262.21,1267.07,2086675,0.00029209757637937983
2024-02-14 05:30:00,1266.01,1267.99,1234.02,1251.67,1724345,-0.012154024639522532
2024-02-15 05:30:00,1248.02,1259.8,1241.22,1250.53,1469095,-0.0009107831936533417
2024-02-16 05:30:00,1254.39,1273.14,1249.47,1263.43,1275915,0.010315626174502102
2024-02-19 05:30:00,1263.43,1290.79,1263.0,1283.43,1393520,0.015829923304021554
2024-02-20 05:30:00,1284.4,1293.0,1268.11,1275.2,1399485,-0.006412503993205698
2024-02-21 05:30:00,1277.4,1280.51,1261.0,1269.83,995895,-0.0042111041405270555
2024-02-22 05:30:00,1275.0,1275.96,1246.27,1272.79,1420120,0.0023310206878086603
2024-02-23 05:30:00,1273.54,1298.81,1272.6,1288.43,1842255,0.012287965807399548
2024-02-26 05:30:00,1289.01,1298.0,1276.13,1288.15,1089190,-0.00021731875227992692
2024-02-27 05:30:00,1283.2,1291.92,1277.05,1289.92,966475,0.001374063579552054
2024-02-28 05:30:00,1288.69,1301.18,1278.42,1285.61,1560230,-0.0033412924832548763
2024-02-29 05:30:00,1276.41,1294.58,1271.42,1284.85,5513940,-0.0005911590606794137
2024-03-01 05:30:00,1289.8,1294.6,1234.42,1238.71,2876430,-0.0359108067089543
2024-03-02 05:30:00,1249.0,1259.79,1244.0,1247.78,87510,0.007322133509860995
2024-03-04 05:30:00,1248.0,1287.87,1247.8,1267.02,2196055,0.01541938482745353
2024-03-05 05:30:00,1266.98,1268.43,1249.4,1260.66,1040180,-0.0050196524127479325
2024-03-06 05:30:00,1260.66,1266.4,1238.0,1262.93,1207130,0.0018006441070550494
2024-03-07 05:30:00,1261.1,1273.94,1261.1,1264.83,1174600,0.0015044380923723288
2024-03-11 05:30:00,1273.8,1284.72,1262.0,1277.49,1412365,0.010009250254975122
2024-03-12 05:30:00,1277.63,1285.6,1253.25,1260.43,1647055,-0.013354311971130794
2024-03-13 05:30:00,1260.48,1270.0,1249.76,1260.76,1051325,0.00026181541220049453
2024-03-14 05:30:00,1256.4,1264.03,1241.78,1258.92,2001060,-0.0014594371648846138
2024-03-15 05:30:00,1257.02,1261.71,1242.9,1256.98,2429735,-0.0015410033997395045
2024-03-18 05:30:00,1258.42,1270.98,1253.61,1268.21,902465,0.00893411191904403
2024-03-19 05:30:00,1267.0,1267.0,1224.69,1226.98,1581835,-0.0325103886580298
2024-03-20 05:30:00,1224.99,1227.62,1204.64,1220.66,1385185,-0.005150858204697628
2024-03-21 05:30:00,1225.0,1231.2,1212.0,1225.64,1626230,0.004079760129765964
2024-03-22 05:30:00,1225.8,1247.88,1221.01,1240.64,1528595,0.01223850396527526
2024-03-26 05:30:00,1238.0,1242.29,1221.21,1226.97,1361275,-0.011018506577250564
2024-03-27 05:30:00,1230.2,1230.2,1206.82,1208.82,1452965,-0.014792537714858667
2024-03-28 05:30:00,1215.6,1241.96,1215.6,1231.58,2586915,0.018828278817359045
2024-04-01 05:30:00,1243.0,1256.49,1231.58,1250.07,772020,0.015013235031423156
2024-04-02 05:30:00,1253.79,1253.79,1241.2,1247.51,1191030,-0.002047885318422149
2024-04-03 05:30:00,1247.51,1253.6,1222.4,1224.88,1346125,-0.018140135149217196
2024-04-04 05:30:00,1231.0,1235.0,1209.5,1228.5,1995095,0.002955391548559838
2024-04-05 05:30:00,1228.5,1261.17,1228.0,1235.86,2705055,0.00599104599104594
2024-04-08 05:30:00,1243.49,1245.35,1227.01,1234.91,1420525,-0.000768695483307047
2024-04-09 05:30:00,1240.44,1246.04,1231.0,1233.58,643620,-0.0010770015628670526
2024-04-10 05:30:00,1239.98,1239.98,1229.0,1231.58,980420,-0.001621297362149221
2024-04-12 05:30:00,1233.78,1237.8,1215.0,1216.77,1974255,-0.012025203397261985
2024-04-15 05:30:00,1214.64,1214.64,1196.45,1202.17,1349665,-0.011998980908470736
2024-04-16 05:30:00,1201.17,1214.77,1197.01,1210.07,2041490,0.006571449961319864
2024-04-18 05:30:00,1219.99,1225.5,1187.53,1191.43,2988680,-0.01540406753328305
2024-04-19 05:30:00,1200.0,1200.0,1176.16,1188.57,1713255,-0.0024004767380375602
2024-04-22 05:30:00,1195.0,1212.8,1190.7,1203.22,1667285,0.012325735968432783
2024-04-23 05:30:00,1210.0,1213.0,1186.78,1190.42,1494175,-0.010638121041870896
2024-04-24 05:30:00,1192.01,1198.97,1184.21,1190.16,1334935,-0.00021841030896652125
2024-04-25 05:30:00,1195.01,1252.4,1185.6,1243.75,4634925,0.04502755931975533
2024-04-26 05:30:00,1244.98,1261.77,1235.77,1250.42,2063090,0.0053628140703518845
2024-04-29 05:30:00,1254.0,1265.0,1240.47,1259.42,1485530,0.007197581612578219
2024-04-30 05:30:00,1259.98,1262.6,1237.0,1240.86,1906520,-0.01473694240205825
2024-05-02 05:30:00,1239.05,1259.96,1239.05,1257.5,3134765,0.01341005431716713
2024-05-03 05:30:00,1259.98,1283.98,1251.6,1269.91,2906840,0.009868787276342106
2024-05-06 05:30:00,1275.94,1276.0,1249.27,1258.69,2263770,-0.008835271790914367
2024-05-07 05:30:00,1265.98,1270.0,1240.0,1251.52,1586770,-0.005696398636677924
2024-05-08 05:30:00,1220.0,1222.99,1190.54,1211.27,4940700,-0.0321608923548965
2024-05-09 05:30:00,1214.9,1214.9,1174.0,1175.47,2534535,-0.029555755529320438
2024-05-10 05:30:00,1175.0,1187.0,1163.62,1184.2,1480900,0.007426816507439593
2024-05-13 05:30:00,1184.2,1189.8,1170.1,1181.71,852820,-0.002102685357203149
2024-05-14 05:30:00,1187.78,1189.08,1171.0,1173.76,1186650,-0.006727538905484498
2024-05-15 05:30:00,1177.0,1193.39,1172.0,1175.0,1458405,0.0010564340239913594
2024-05-16 05:30:00,1185.6,1185.6,1141.8,1170.08,3660485,-0.004187234042553278
2024-05-17 05:30:00,1170.08,1171.29,1158.2,1159.91,3006695,-0.008691713387118716
2024-05-18 05:30:00,1162.19,1169.83,1160.03,1162.32,113225,0.0020777474114370698
2024-05-21 05:30:00,1162.19,1166.66,1154.6,1155.96,2456865,-0.005471814990708146
2024-05-22 05:30:00,1170.0,1181.0,1158.08,1174.55,2605110,0.016081871345029253
2024-05-23 05:30:00,1180.49,1186.6,1167.0,1179.54,2827915,0.004248435571069686
2024-05-24 05:30:00,1179.28,1181.82,1167.7,1173.15,2122215,-0.00541736609186616
2024-05-27 05:30:00,1173.15,1177.99,1159.22,1174.54,3366290,0.0011848442228188372
2024-05-28 05:30:00,1174.43,1201.02,1174.43,1193.06,3966010,0.01576787508301125
2024-05-29 05:30:00,1197.0,1203.59,1182.92,1200.15,2533990,0.005942701959666952
2024-05-30 05:30:00,1195.0,1195.0,1166.6,1174.75,3005220,-0.021164021164021274
2024-05-31 05:30:00,1179.99,1180.93,1150.57,1158.37,5146590,-0.013943392211108852
2024-06-03 05:30:00,1187.58,1187.58,1155.43,1156.66,2087555,-0.001476212263784249
2024-06-04 05:30:00,1161.4,1165.47,1120.0,1146.16,3287175,-0.009077862120242752
2024-06-05 05:30:00,1147.58,1176.34,1145.16,1164.83,2542820,0.01628917428631249
2024-06-06 05:30:00,1167.0,1185.2,1156.32,1178.19,3598380,0.011469484817527187
2024-06-07 05:30:00,1178.19,1216.82,1175.25,1212.26,3747525,0.02891723745745578
2024-06-10 05:30:00,1212.26,1231.53,1200.81,1221.23,3148275,0.007399402768383023
2024-06-11 05:30:00,1217.0,1220.05,1205.6,1207.85,2581810,-0.010956167142962547
2024-06-12 05:30:00,1212.0,1217.0,1198.2,1212.01,1932925,0.003444136275199794
2024-06-13 05:30:00,1223.98,1223.98,1206.3,1219.17,2191150,0.005907542016980072
2024-06-14 05:30:00,1219.2,1223.7,1207.02,1217.05,1985020,-0.0017388879319537587
2024-06-18 05:30:00,1209.6,1212.4,1196.0,1198.25,3076985,-0.015447187872314139
2024-06-19 05:30:00,1198.39,1199.93,1184.0,1191.24,3056645,-0.005850198205716639
2024-06-20 05:30:00,1185.0,1199.2,1177.6,1194.16,2489735,0.0024512272925691914
2024-06-21 05:30:00,1194.2,1211.0,1191.03,1202.29,2150475,0.006808132913512344
2024-06-24 05:30:00,1199.6,1220.0,1194.6,1210.99,1624525,0.007236190935631104
2024-06-25 05:30:00,1218.0,1219.04,1203.21,1215.68,1977490,0.0038728643506553695
2024-06-26 05:30:00,1212.7,1218.93,1205.06,1214.01,1958240,-0.0013737167675704764
2024-06-27 05:30:00,1200.0,1249.89,1199.0,1247.18,12168270,0.027322674442549877
2024-06-28 05:30:00,1251.09,1284.0,1250.21,1280.47,5118295,0.02669221764300267
2024-07-01 05:30:00,1286.0,1296.0,1267.43,1270.74,2251925,-0.007598772325786651
2024-07-02 05:30:00,1269.0,1276.19,1256.85,1274.05,1819075,0.0026047814659173607
2024-07-03 05:30:00,1274.8,1305.16,1273.03,1285.18,2913200,0.008735920882225967
2024-07-04 05:30:00,1286.0,1308.4,1274.02,1295.87,1744245,0.008317900994413208
2024-07-05 05:30:00,1295.87,1309.43,1291.21,1304.0,1139175,0.0062737774622454445
2024-07-08 05:30:00,1304.0,1315.0,1297.2,1306.83,807380,0.002170245398772863
2024-07-09 05:30:00,1308.0,1319.0,1286.19,1316.57,1734640,0.007453149988904562
2024-07-10 05:30:00,1314.9,1320.89,1296.6,1318.51,1287550,0.0014735259044336146
2024-07-11 05:30:00,1318.63,1324.39,1306.97,1318.95,1581340,0.0003337100211602273
2024-07-12 05:30:00,1318.05,1349.0,1312.94,1343.89,2944400,0.018908980628530303
2024-07-15 05:30:00,1350.0,1376.99,1340.51,1358.95,3023975,0.011206274323047216
2024-07-16 05:30:00,1351.99,1356.59,1327.33,1329.21,1556420,-0.02188454321351041
2024-07-18 05:30:00,1329.2,1341.77,1318.08,1333.5,1928535,0.003227480984945963
2024-07-19 05:30:00,1332.0,1343.68,1325.26,1327.2,900340,-0.0047244094488189115
2024-07-22 05:30:00,1316.0,1356.0,1316.0,1354.18,2061455,0.02032851115129608
2024-07-23 05:30:00,1354.0,1376.8,1343.4,1373.0,4330455,0.013897709314862006
2024-07-24 05:30:00,1387.78,1387.78,1358.65,1364.03,3019385,-0.006533139111434827
2024-07-25 05:30:00,1359.0,1374.99,1351.41,1370.64,1315525,0.004845934473582059
2024-07-26 05:30:00,1377.79,1393.2,1358.32,1375.73,2051955,0.0037135936496819344
2024-07-29 05:30:00,1384.0,1389.62,1347.0,1368.01,3271945,-0.00561156622302339
2024-07-30 05:30:00,1369.01,1378.2,1358.58,1360.83,1458475,-0.005248499645470472
2024-07-31 05:30:00,1360.78,1365.9,1347.0,1350.1,1730870,-0.007884893778061897
2024-08-01 05:30:00,1359.1,1380.1,1357.33,1377.59,2320480,0.020361454707058746
2024-08-02 05:30:00,1376.2,1396.2,1374.89,1392.83,2209945,0.01106279807489896
2024-08-05 05:30:00,1386.02,1392.2,1358.8,1362.41,2186945,-0.0218404256082938
2024-08-06 05:30:00,1367.78,1383.06,1359.06,1361.48,1227135,-0.0006826138974318496
2024-08-07 05:30:00,1376.0,1387.0,1368.0,1385.27,968865,0.017473631636160558
2024-08-08 05:30:00,1385.0,1407.0,1382.89,1387.66,2705840,0.0017252954297719558
2024-08-09 05:30:00,1396.0,1405.0,1392.67,1402.7,656255,0.010838389807301452
2024-08-12 05:30:00,1402.79,1406.0,1374.66,1377.31,1853275,-0.018100805589220892
2024-08-13 05:30:00,1380.4,1392.45,1370.25,1389.68,1217325,0.008981275094205543
2024-08-14 05:30:00,1391.0,1392.4,1358.5,1360.21,1727965,-0.02120632087962704
2024-08-16 05:30:00,1366.21,1369.79,1351.63,1358.72,2565660,-0.0010954190896993454
2024-08-19 05:30:00,1367.59,1384.8,1363.52,1382.27,809235,0.017332489401789886
2024-08-20 05:30:00,1386.0,1394.84,1380.0,1393.07,747970,0.007813234751531839
2024-08-21 05:30:00,1399.98,1421.49,1393.07,1412.49,1905585,0.013940433718334422
2024-08-22 05:30:00,1412.47,1412.47,1384.64,1393.81,1683410,-0.013224872388477138
2024-08-23 05:30:00,1395.97,1398.0,1386.01,1390.9,711440,-0.002087802498188296
2024-08-26 05:30:00,1384.99,1391.99,1379.84,1388.66,1018915,-0.0016104680422748263
2024-08-27 05:30:00,1389.0,1401.31,1380.41,1392.59,2277085,0.002830066394941877
2024-08-28 05:30:00,1392.59,1409.65,1384.6,1399.86,1632585,0.005220488442398752
2024-08-29 05:30:00,1379.66,1403.99,1377.82,1386.23,1784160,-0.00973668795450966
2024-08-30 05:30:00,1387.6,1409.0,1387.6,1406.27,3415210,0.01445647547665252
2024-09-02 05:30:00,1409.94,1414.99,1366.0,1374.43,2354285,-0.022641455765962437
2024-09-03 05:30:00,1380.0,1382.8,1369.6,1370.77,1246805,-0.0026629220840640455
2024-09-04 05:30:00,1369.56,1369.56,1353.4,1357.44,2177470,-0.009724461434084453
2024-09-05 05:30:00,1359.5,1369.76,1337.2,1339.15,2001265,-0.013473892032060286
2024-09-06 05:30:00,1339.78,1344.02,1330.6,1333.43,2074285,-0.004271366165104706
2024-09-09 05:30:00,1335.99,1343.19,1320.54,1331.18,1466880,-0.0016873776651192829
2024-09-10 05:30:00,1338.8,1339.56,1322.63,1330.08,2328120,-0.0008263345302664815
2024-09-11 05:30:00,1332.18,1349.87,1319.18,1322.5,1833720,-0.005698905329002746
2024-09-12 05:30:00,1340.0,1342.44,1316.06,1336.77,2663355,0.010790170132325194
2024-09-13 05:30:00,1337.28,1339.81,1329.4,1332.14,1197575,-0.0034635726415164214
2024-09-16 05:30:00,1337.98,1337.98,1326.3,1329.42,691625,-0.0020418274355548105
2024-09-17 05:30:00,1328.02,1333.15,1320.6,1326.33,911735,-0.0023243218847317504
2024-09-18 05:30:00,1329.4,1329.6,1306.2,1313.56,1239415,-0.009628071445266229
2024-09-19 05:30:00,1316.8,1322.5,1296.5,1300.51,4661780,-0.009934833582021296
2024-09-20 05:30:00,1306.96,1319.59,1297.14,1310.23,2823650,0.007473990972772349
2024-09-23 05:30:00,1320.0,1332.4,1316.0,1330.89,1326620,0.015768223899620848
2024-09-24 05:30:00,1330.89,1337.98,1316.04,1330.07,1962100,-0.0006161290564961064
2024-09-25 05:30:00,1331.25,1341.52,1319.11,1338.29,2388280,0.006180125858037622
2024-09-26 05:30:00,1342.96,1351.4,1332.86,1348.88,2842130,0.007913083113525676
2024-09-27 05:30:00,1342.2,1354.48,1333.3,1349.98,2794555,0.0008154913706184264
2024-09-30 05:30:00,1351.0,1358.2,1342.0,1350.32,1827470,0.0002518555830455238
2024-10-01 05:30:00,1350.32,1357.08,1335.61,1349.82,1738090,-0.0003702825996800829
2024-10-03 05:30:00,1356.0,1359.0,1338.42,1347.13,2277090,-0.0019928583070334405
2024-10-04 05:30:00,1342.6,1346.58,1322.2,1326.65,1742335,-0.015202690163532817
2024-10-07 05:30:00,1336.71,1342.41,1316.22,1321.98,2224190,-0.0035201447254362694
2024-10-08 05:30:00,1321.99,1333.6,1315.0,1331.21,1395550,0.006981951315450985
2024-10-09 05:30:00,1339.2,1350.98,1329.42,1332.97,1680365,0.001322105452933764
2024-10-10 05:30:00,1339.6,1339.6,1310.74,1316.62,1582735,-0.012265842442065522
2024-10-11 05:30:00,1317.0,1324.94,1309.01,1319.84,1130225,0.002445656301742316
2024-10-14 05:30:00,1327.2,1338.19,1320.0,1331.98,1117595,0.009198084616317104
2024-10-15 05:30:00,1336.8,1339.98,1321.04,1322.33,1423265,-0.007244853526329309
2024-10-16 05:30:00,1328.0,1349.19,1325.81,1342.18,1849620,0.015011381425211745
2024-10-17 05:30:00,1348.96,1355.0,1330.09,1340.81,1819115,-0.0010207274732153548
2024-10-18 05:30:00,1340.81,1354.8,1332.48,1348.22,1143115,0.005526510094644443
2024-10-21 05:30:00,1354.0,1354.0,1337.21,1339.48,1175275,-0.006482621530610744
2024-10-22 05:30:00,1345.4,1351.0,1326.46,1332.48,1904985,-0.005225908561531378
2024-10-23 05:30:00,1331.87,1337.62,1318.0,1321.58,1548860,-0.00818023535062451
2024-10-24 05:30:00,1328.8,1328.8,1313.84,1316.54,1587305,-0.0038136170341560582
2024-10-25 05:30:00,1314.0,1316.4,1290.02,1302.94,1285830,-0.010330107706564062
2024-10-28 05:30:00,1320.0,1325.9,1290.25,1311.5,829374,0.006569757625063177
2024-10-29 05:30:00,1327.0,1335.4,1263.5,1274.7,1443741,-0.028059473884864627
2024-10-30 05:30:00,1273.0,1273.0,1228.8,1249.85,2065575,-0.01949478308621644
2024-10-31 05:30:00,1258.6,1283.65,1248.0,1274.2,1902206,0.019482337880545764
2024-11-01 05:30:00,1280.0,1289.0,1201.8,1259.6,540201,-0.011458169832051612
2024-11-04 05:30:00,1259.6,1276.9,1250.55,1268.3,1771490,0.0069069545887583406
2024-11-05 05:30:00,1265.1,1279.0,1241.25,1272.2,1603920,0.0030749822597178067
2024-11-06 05:30:00,1274.0,1321.9,1251.6,1302.1,3908554,0.023502593931771676
2024-11-07 05:30:00,1304.95,1309.0,1280.55,1287.35,1479152,-0.011327855003456011
2024-11-08 05:30:00,1292.8,1293.0,1259.15,1283.65,1328199,-0.0028741212568452745
2024-11-11 05:30:00,1284.0,1295.25,1262.15,1287.9,1175591,0.0033108713434346626
2024-11-12 05:30:00,1287.85,1288.4,1258.3,1263.9,1110785,-0.01863498718844636
2024-11-13 05:30:00,1258.0,1265.05,1238.3,1245.0,995217,-0.014953714692618192
2024-11-14 05:30:00,1249.9,1253.0,1222.2,1226.7,1346891,-0.014698795180722812
2024-11-18 05:30:00,1206.1,1219.8,1170.2,1193.55,3367815,-0.02702372218146254
2024-11-19 05:30:00,1193.0,1232.0,1186.25,1213.45,1509716,0.016672950441958934
2024-11-21 05:30:00,1174.9,1206.7,1172.5,1195.35,2121476,-0.014916148172565924
2024-11-22 05:30:00,1199.0,1223.2,1193.6,1214.45,763755,0.015978583678420755
