date,open,high,low,close,volume,daily_return
2023-12-07 05:30:00,2496.85,2517.01,2481.33,2497.52,600850,0.0002683381060135659
2023-12-08 05:30:00,2499.5,2517.57,2475.64,2478.96,700760,-0.007431371920945562
2023-12-11 05:30:00,2488.0,2512.0,2463.9,2504.34,539370,0.010238164391519033
2023-12-12 05:30:00,2504.34,2524.07,2480.23,2494.72,641230,-0.003841331448605323
2023-12-13 05:30:00,2495.84,2508.0,2482.5,2504.44,445720,0.003896228835300164
2023-12-14 05:30:00,2514.4,2514.4,2475.01,2479.33,1047260,-0.01002619348037892
2023-12-15 05:30:00,2485.01,2495.22,2422.0,2436.64,1595410,-0.017218361412155714
2023-12-18 05:30:00,2445.0,2458.06,2429.9,2435.43,663240,-0.0004965854619476406
2023-12-19 05:30:00,2456.98,2570.5,2451.09,2548.97,3528660,0.04662010404733463
2023-12-20 05:30:00,2569.4,2577.84,2505.52,2509.77,1444880,-0.01537876083280687
2023-12-21 05:30:00,2509.77,2524.8,2490.77,2511.58,1106380,0.000721181622220346
2023-12-22 05:30:00,2524.0,2540.99,2510.0,2536.84,888280,0.010057414058083136
2023-12-26 05:30:00,2548.6,2560.0,2536.5,2556.21,617850,0.007635483514923935
2023-12-27 05:30:00,2560.0,2576.79,2558.05,2572.04,714160,0.00619276194052909
2023-12-28 05:30:00,2586.98,2637.4,2577.52,2624.99,1577720,0.020586771589866437
2023-12-29 05:30:00,2625.0,2665.0,2614.56,2658.03,1034080,0.012586714616055872
2024-01-01 05:30:00,2665.0,2744.52,2664.0,2737.24,1316100,0.029800265610244958
2024-01-02 05:30:00,2750.0,2769.3,2702.41,2722.31,1415770,-0.005454399321944692
2024-01-03 05:30:00,2734.5,2741.73,2657.3,2663.52,1013460,-0.021595630181720615
2024-01-04 05:30:00,2685.1,2715.01,2665.21,2711.64,1323900,0.01806631825554139
2024-01-05 05:30:00,2754.0,2754.0,2642.45,2666.4,2577064,-0.016683630570429653
2024-01-08 05:30:00,2683.0,2689.0,2611.0,2619.3,1032378,-0.01766426642664265
2024-01-09 05:30:00,2640.0,2640.3,2586.95,2592.6,813027,-0.01019356316573139
2024-01-10 05:30:00,2590.0,2622.4,2570.45,2578.1,1026468,-0.005592841163310935
2024-01-11 05:30:00,2580.0,2589.95,2550.1,2557.2,775667,-0.00810674527752997
2024-01-12 05:30:00,2557.2,2559.95,2530.0,2549.6,1107055,-0.002972000625684257
2024-01-15 05:30:00,2564.0,2576.15,2530.65,2547.55,893834,-0.0008040476937557495
2024-01-16 05:30:00,2556.9,2556.9,2531.35,2542.05,693370,-0.002158937017919138
2024-01-17 05:30:00,2542.05,2557.15,2525.4,2543.1,801619,0.0004130524576619887
2024-01-18 05:30:00,2535.0,2550.0,2496.15,2502.0,634910,-0.016161377845936076
2024-01-19 05:30:00,2510.0,2521.9,2499.7,2514.15,941391,0.004856115107913617
2024-01-20 05:30:00,2520.0,2525.0,2470.8,2479.95,445592,-0.01360300698049055
2024-01-23 05:30:00,2480.0,2498.2,2446.0,2462.9,690538,-0.006875138611665443
2024-01-24 05:30:00,2477.9,2519.4,2455.0,2513.95,659038,0.020727597547606447
2024-01-25 05:30:00,2525.05,2528.0,2467.7,2482.15,785773,-0.012649416257284218
2024-01-29 05:30:00,2482.15,2505.0,2476.6,2498.55,632719,0.006607175231150508
2024-01-30 05:30:00,2512.0,2531.15,2488.0,2492.05,668034,-0.00260150887514754
2024-01-31 05:30:00,2509.0,2511.75,2481.7,2506.0,716094,0.005597801007202863
2024-02-01 05:30:00,2510.0,2510.9,2462.7,2467.8,820566,-0.015243415802075
2024-02-02 05:30:00,2468.0,2496.0,2463.05,2481.4,754061,0.005510981440959517
2024-02-05 05:30:00,2505.0,2505.0,2456.7,2462.7,532977,-0.007536068348513059
2024-02-06 05:30:00,2462.35,2477.95,2445.75,2456.65,770183,-0.0024566532667396057
2024-02-07 05:30:00,2470.0,2511.55,2446.7,2499.6,1547404,0.01748315795900912
2024-02-08 05:30:00,2503.95,2513.85,2409.1,2423.05,1654447,-0.03062489998399731
2024-02-09 05:30:00,2442.85,2465.9,2420.05,2450.1,838819,0.011163616103670781
2024-02-12 05:30:00,2459.75,2467.95,2439.3,2459.05,445269,0.003652912126035801
2024-02-13 05:30:00,2474.0,2476.6,2444.95,2457.35,310985,-0.0006913238852402914
2024-02-14 05:30:00,2450.0,2497.35,2435.05,2487.0,509308,0.012065843286467093
2024-02-15 05:30:00,2495.0,2495.0,2438.0,2453.55,840476,-0.013449939686369095
2024-02-16 05:30:00,2457.05,2490.5,2448.6,2487.65,746616,0.013898229096614978
2024-02-19 05:30:00,2495.0,2525.5,2481.4,2513.25,477520,0.010290836733463316
2024-02-20 05:30:00,2519.0,2541.8,2497.1,2539.4,631444,0.01040485427235649
2024-02-21 05:30:00,2539.4,2551.0,2518.15,2543.6,893182,0.0016539340001573422
2024-02-22 05:30:00,2560.0,2565.95,2525.0,2563.15,752371,0.007685956911464231
2024-02-23 05:30:00,2565.0,2583.0,2551.95,2579.0,605619,0.00618379728068974
2024-02-26 05:30:00,2588.0,2588.0,2566.75,2583.9,661947,0.0018999612252812437
2024-02-27 05:30:00,2585.0,2601.45,2566.75,2598.7,630872,0.00572777584271833
2024-02-28 05:30:00,2601.0,2605.0,2560.25,2570.9,492787,-0.010697656520567866
2024-02-29 05:30:00,2571.45,2606.2,2547.05,2596.2,1387288,0.009840911742969194
2024-03-01 05:30:00,2596.2,2616.55,2582.5,2601.45,755728,0.002022186272244042
2024-03-02 05:30:00,2601.45,2609.4,2585.4,2594.9,25525,-0.00251782659670563
2024-03-04 05:30:00,2594.9,2601.1,2577.4,2589.1,634310,-0.0022351535704652203
2024-03-05 05:30:00,2590.0,2595.2,2532.0,2538.65,339302,-0.019485535514271346
2024-03-06 05:30:00,2540.0,2566.75,2508.25,2533.05,991640,-0.0022058968349318864
2024-03-07 05:30:00,2530.0,2566.0,2519.0,2560.95,648652,0.011014389767276533
2024-03-11 05:30:00,2560.95,2631.0,2548.55,2611.5,1495299,0.019738768816259578
2024-03-12 05:30:00,2606.05,2615.05,2566.3,2590.15,863235,-0.00817537813517133
2024-03-13 05:30:00,2594.95,2653.65,2552.85,2582.95,1813802,-0.0027797617898578375
2024-03-14 05:30:00,2590.0,2619.95,2573.9,2612.75,1122997,0.011537195841963666
2024-03-15 05:30:00,2616.95,2629.9,2585.2,2603.65,1266992,-0.003482920294708647
2024-03-18 05:30:00,2603.65,2610.8,2558.75,2580.35,642596,-0.008948975476734677
2024-03-19 05:30:00,2580.0,2584.75,2468.15,2496.05,1748864,-0.03266998662972065
2024-03-20 05:30:00,2514.0,2555.0,2498.05,2550.25,699645,0.02171430860759993
2024-03-21 05:30:00,2551.0,2562.05,2525.15,2553.65,903877,0.0013332026271934971
2024-03-22 05:30:00,2540.2,2592.0,2537.0,2573.4,1013563,0.00773402776418064
2024-03-26 05:30:00,2568.0,2596.5,2532.15,2586.1,970852,0.004935105308152554
2024-03-27 05:30:00,2586.1,2590.55,2551.75,2566.45,900596,-0.007598314063647971
2024-03-28 05:30:00,2567.05,2638.7,2567.05,2622.35,2182916,0.021781059440082684
2024-04-01 05:30:00,2622.35,2642.6,2582.5,2585.6,743032,-0.0140141476156882
2024-04-02 05:30:00,2597.0,2630.0,2583.0,2623.3,722883,0.014580754950495045
2024-04-03 05:30:00,2623.3,2623.95,2545.0,2553.95,1925139,-0.02643616818511052
2024-04-04 05:30:00,2569.8,2570.0,2514.1,2549.6,1391376,-0.0017032439945965372
2024-04-05 05:30:00,2575.0,2576.0,2534.0,2537.65,766227,-0.004687009727015967
2024-04-08 05:30:00,2531.0,2547.25,2492.85,2498.05,1218490,-0.015604988867653158
2024-04-09 05:30:00,2506.0,2522.2,2497.0,2502.8,433941,0.001901483156862449
2024-04-10 05:30:00,2514.0,2533.0,2494.05,2527.6,494880,0.009908902029726496
2024-04-12 05:30:00,2534.7,2559.0,2516.2,2536.2,1239965,0.003402437094476962
2024-04-15 05:30:00,2510.0,2577.0,2510.0,2553.65,1146823,0.006880372210393615
2024-04-16 05:30:00,2550.15,2583.65,2542.3,2546.1,768861,-0.002956552385800837
2024-04-18 05:30:00,2540.1,2542.65,2410.6,2462.55,3038833,-0.032814893366324815
2024-04-19 05:30:00,2430.0,2471.35,2410.0,2437.7,1851012,-0.010091165661611057
2024-04-22 05:30:00,2436.5,2482.0,2427.85,2458.7,1252353,0.008614677770029111
2024-04-23 05:30:00,2449.0,2510.0,2425.95,2501.25,1124409,0.017305893358278812
2024-04-24 05:30:00,2515.05,2535.8,2488.25,2500.15,723518,-0.00043978010994494277
2024-04-25 05:30:00,2519.95,2577.9,2471.25,2562.65,3240864,0.024998500089994602
2024-04-26 05:30:00,2574.95,2582.8,2471.05,2482.75,1321564,-0.03117866271242664
2024-04-29 05:30:00,2502.0,2524.4,2490.0,2509.8,621562,0.010895176719363686
2024-04-30 05:30:00,2517.7,2537.6,2500.55,2507.4,812639,-0.0009562514941430234
2024-05-02 05:30:00,2507.4,2541.0,2505.0,2512.3,1111913,0.0019542155220546586
2024-05-03 05:30:00,2515.1,2523.05,2436.25,2456.1,1128730,-0.02236993989571323
2024-05-06 05:30:00,2474.4,2479.95,2446.95,2457.4,715996,0.0005292944098367336
2024-05-07 05:30:00,2469.0,2528.35,2459.55,2508.65,1073459,0.020855375600227877
2024-05-08 05:30:00,2502.45,2548.0,2485.65,2539.0,699070,0.01209814043409807
2024-05-09 05:30:00,2539.0,2549.9,2502.0,2513.45,702155,-0.010063016935801583
2024-05-10 05:30:00,2513.45,2549.0,2503.45,2533.2,697416,0.007857725437148133
2024-05-13 05:30:00,2532.75,2541.9,2506.05,2516.25,340381,-0.006691141639033615
2024-05-14 05:30:00,2506.1,2518.95,2482.0,2487.35,556747,-0.01148534525583711
2024-05-15 05:30:00,2488.0,2499.0,2460.0,2465.0,434406,-0.008985466460288971
2024-05-16 05:30:00,2470.0,2479.95,2420.3,2468.35,972494,0.0013590263691682924
2024-05-17 05:30:00,2468.35,2468.35,2433.8,2445.5,721178,-0.009257196102659626
2024-05-18 05:30:00,2464.0,2518.75,2459.8,2504.4,252529,0.024085054181149035
2024-05-21 05:30:00,2466.0,2489.6,2432.0,2460.8,1287451,-0.017409359527231993
2024-05-22 05:30:00,2472.0,2487.5,2461.9,2469.15,787327,0.003393205461638349
2024-05-23 05:30:00,2481.0,2487.5,2455.55,2474.15,781663,0.0020249883563170368
2024-05-24 05:30:00,2476.95,2485.0,2458.05,2467.75,453772,-0.0025867469636037255
2024-05-27 05:30:00,2477.0,2479.0,2455.0,2459.9,535831,-0.0031810353560935978
2024-05-28 05:30:00,2461.15,2467.65,2446.0,2451.7,521672,-0.003333468840196918
2024-05-29 05:30:00,2447.7,2497.0,2445.0,2476.2,869600,0.009993066035811848
2024-05-30 05:30:00,2465.05,2473.1,2400.55,2404.8,1274214,-0.028834504482674883
2024-05-31 05:30:00,2425.6,2425.6,2345.0,2354.9,2532973,-0.020750166333998732
2024-06-03 05:30:00,2374.8,2388.95,2350.0,2355.05,1072515,6.369697227071036e-05
2024-06-04 05:30:00,2363.95,2438.0,2327.45,2427.75,1558531,0.030869832912252315
2024-06-05 05:30:00,2430.0,2574.05,2430.0,2509.85,2028779,0.03381732056430842
2024-06-06 05:30:00,2518.0,2518.0,2452.65,2471.4,972140,-0.015319640615973018
2024-06-07 05:30:00,2476.45,2516.25,2467.0,2502.45,1011202,0.012563729060451445
2024-06-10 05:30:00,2510.0,2565.0,2507.05,2548.2,795174,0.018282083558113005
2024-06-11 05:30:00,2560.0,2575.0,2534.0,2541.95,569411,-0.0024527117180754843
2024-06-12 05:30:00,2544.0,2554.75,2521.0,2537.3,480408,-0.0018293042742775212
2024-06-13 05:30:00,2594.15,2614.45,2545.15,2551.75,1081272,0.005695030150159486
2024-06-14 05:30:00,2564.6,2564.6,2534.1,2542.5,429472,-0.003624963260507541
2024-06-18 05:30:00,2549.0,2555.0,2534.0,2550.35,259554,0.003087512291052086
2024-06-19 05:30:00,2550.0,2559.6,2517.85,2526.05,784307,-0.009528103985727343
2024-06-20 05:30:00,2525.0,2551.15,2500.0,2539.75,657413,0.0054234872627223485
2024-06-21 05:30:00,2532.6,2548.0,2488.5,2498.4,1271544,-0.016281130032483437
2024-06-24 05:30:00,2498.4,2532.0,2484.5,2530.05,724201,0.012668107588856836
2024-06-25 05:30:00,2535.0,2538.3,2505.0,2515.45,312730,-0.005770636943934093
2024-06-26 05:30:00,2522.6,2547.0,2507.45,2534.25,479356,0.007473811842811484
2024-06-27 05:30:00,2531.2,2554.0,2508.05,2533.75,866311,-0.0001972970306797217
2024-06-28 05:30:00,2533.75,2573.7,2528.3,2551.65,1182033,0.007064627528367007
2024-07-01 05:30:00,2559.8,2591.1,2557.0,2568.1,924514,0.006446808927556669
2024-07-02 05:30:00,2585.4,2588.0,2533.15,2544.45,581100,-0.009209142946146942
2024-07-03 05:30:00,2550.1,2569.55,2540.7,2551.5,315956,0.0027707363084361614
2024-07-04 05:30:00,2560.0,2565.0,2542.05,2545.15,313676,-0.0024887321183617583
2024-07-05 05:30:00,2550.6,2579.6,2532.5,2574.15,791513,0.011394220379938425
2024-07-08 05:30:00,2574.15,2620.0,2561.45,2603.4,724276,0.011362974185653574
2024-07-09 05:30:00,2627.3,2640.1,2593.6,2633.1,832573,0.0114081585618806
2024-07-10 05:30:00,2637.9,2649.95,2598.05,2616.45,534990,-0.006323345106528433
2024-07-11 05:30:00,2620.0,2631.6,2563.7,2593.2,1053799,-0.008886086109040847
2024-07-12 05:30:00,2605.0,2619.85,2585.85,2609.0,725893,0.006092858244639787
2024-07-15 05:30:00,2609.05,2619.5,2597.0,2605.1,347961,-0.0014948256036796392
2024-07-16 05:30:00,2604.6,2618.85,2569.05,2607.3,757069,0.000844497332156191
2024-07-18 05:30:00,2575.0,2634.9,2575.0,2627.05,866797,0.007574885897288386
2024-07-19 05:30:00,2634.85,2645.5,2586.45,2597.85,538936,-0.011115129137245328
2024-07-22 05:30:00,2597.85,2630.0,2565.3,2587.3,745171,-0.00406105048405403
2024-07-23 05:30:00,2596.6,2606.5,2550.0,2581.55,968499,-0.0022223940014687305
2024-07-24 05:30:00,2581.0,2581.0,2518.7,2541.4,1311044,-0.01555267184443454
2024-07-25 05:30:00,2544.8,2556.65,2459.45,2480.65,3469181,-0.023904147320374602
2024-07-26 05:30:00,2492.6,2492.6,2451.5,2476.9,1619693,-0.0015117005623526136
2024-07-29 05:30:00,2483.6,2486.95,2459.0,2470.3,802901,-0.0026646210989542674
2024-07-30 05:30:00,2470.35,2480.4,2451.0,2457.65,1714758,-0.005120835526049472
2024-07-31 05:30:00,2470.0,2477.0,2452.0,2456.35,822361,-0.0005289605924359009
2024-08-01 05:30:00,2465.0,2492.3,2456.35,2484.0,1326762,0.01125653917397762
2024-08-02 05:30:00,2480.0,2514.0,2465.0,2495.1,1155474,0.004468599033816467
2024-08-05 05:30:00,2488.0,2528.9,2475.05,2510.9,1325910,0.006332411526592141
2024-08-06 05:30:00,2513.9,2528.0,2501.0,2508.5,949431,-0.0009558325699948744
2024-08-07 05:30:00,2518.55,2528.95,2510.25,2522.8,649970,0.005700617899143001
2024-08-08 05:30:00,2518.55,2525.0,2478.0,2489.1,1425006,-0.013358173458062561
2024-08-09 05:30:00,2506.6,2511.9,2490.2,2504.7,270006,0.006267325539351498
2024-08-12 05:30:00,2501.8,2509.95,2468.35,2473.1,475020,-0.012616281390984918
2024-08-13 05:30:00,2474.0,2492.0,2473.5,2484.7,311846,0.00469046945129592
2024-08-14 05:30:00,2486.9,2491.95,2460.6,2474.6,561876,-0.00406487704753089
2024-08-16 05:30:00,2490.0,2533.45,2471.35,2525.45,859834,0.020548775559686483
2024-08-19 05:30:00,2530.0,2546.0,2500.55,2503.15,477701,-0.008830109485438165
2024-08-20 05:30:00,2510.6,2526.0,2499.05,2518.5,484732,0.0061322733355970716
2024-08-21 05:30:00,2529.9,2555.0,2521.65,2551.75,624773,0.01320230295811009
2024-08-22 05:30:00,2565.0,2565.05,2545.0,2551.0,634905,-0.00029391594004113397
2024-08-23 05:30:00,2550.95,2551.35,2520.0,2529.2,511537,-0.008545668365346981
2024-08-26 05:30:00,2529.2,2545.0,2507.95,2519.55,633399,-0.0038154357108965975
2024-08-27 05:30:00,2528.65,2532.8,2511.5,2521.45,391065,0.0007541029152029477
2024-08-28 05:30:00,2519.0,2519.0,2490.0,2492.5,565161,-0.011481488825873964
2024-08-29 05:30:00,2498.9,2519.45,2490.65,2504.55,899794,0.004834503510531718
2024-08-30 05:30:00,2504.55,2517.3,2491.8,2500.75,1904487,-0.0015172386257013004
2024-09-02 05:30:00,2500.0,2516.0,2497.05,2509.9,875591,0.003658902329301217
2024-09-03 05:30:00,2502.0,2559.0,2502.0,2530.75,987527,0.008307103868679944
2024-09-04 05:30:00,2525.05,2541.45,2513.7,2534.75,502943,0.0015805591227897597
2024-09-05 05:30:00,2534.75,2535.0,2492.15,2504.9,1119296,-0.011776309300719934
2024-09-06 05:30:00,2508.6,2519.25,2488.05,2503.2,836700,-0.0006786698071780117
2024-09-09 05:30:00,2495.15,2520.0,2488.75,2516.75,583598,0.005413071268776104
2024-09-10 05:30:00,2529.0,2547.9,2514.0,2535.5,1522039,0.007450084434290183
2024-09-11 05:30:00,2547.0,2561.6,2519.45,2526.85,979938,-0.003411555906132957
2024-09-12 05:30:00,2529.9,2540.0,2488.0,2527.85,1554879,0.0003957496487720924
2024-09-13 05:30:00,2530.0,2561.0,2528.25,2531.4,732717,0.0014043554799534341
2024-09-16 05:30:00,2530.0,2555.6,2500.0,2549.6,394397,0.007189697400647788
2024-09-17 05:30:00,2551.15,2585.3,2538.7,2546.85,695187,-0.001078600564794474
2024-09-18 05:30:00,2549.95,2601.1,2546.0,2597.15,1177029,0.019749887115456444
2024-09-19 05:30:00,2603.0,2677.0,2597.15,2634.2,2534289,0.014265637333230607
2024-09-20 05:30:00,2644.0,2704.25,2631.15,2699.55,2322758,0.02480829094222159
2024-09-23 05:30:00,2705.15,2729.85,2690.0,2725.15,1072247,0.009483061991813369
2024-09-24 05:30:00,2725.0,2766.8,2674.0,2696.4,1540033,-0.010549877988367595
2024-09-25 05:30:00,2685.25,2704.6,2659.05,2697.35,718957,0.00035232161400378104
2024-09-26 05:30:00,2707.95,2762.45,2707.95,2755.5,1158606,0.02155819600719222
2024-09-27 05:30:00,2750.0,2778.0,2731.0,2745.7,1097167,-0.0035565233170024024
2024-09-30 05:30:00,2720.0,2740.0,2684.8,2689.95,883192,-0.02030447608988606
2024-10-01 05:30:00,2690.0,2710.0,2672.9,2707.05,552759,0.006356995483187466
2024-10-03 05:30:00,2685.0,2695.0,2650.35,2674.85,812365,-0.011894867106259643
2024-10-04 05:30:00,2663.0,2678.35,2590.3,2598.15,1033034,-0.02867450511243619
2024-10-07 05:30:00,2604.95,2620.0,2566.9,2573.85,1102858,-0.009352808729288231
2024-10-08 05:30:00,2570.6,2594.0,2551.6,2581.75,1202170,0.003069331934650421
2024-10-09 05:30:00,2579.0,2580.0,2468.95,2516.0,2366595,-0.025467221845647314
2024-10-10 05:30:00,2529.0,2531.7,2506.0,2512.45,1030002,-0.0014109697933227805
2024-10-11 05:30:00,2520.0,2522.0,2496.1,2511.8,628464,-0.00025871161615143023
2024-10-14 05:30:00,2519.7,2519.7,2493.15,2502.05,670384,-0.0038816784775858038
2024-10-15 05:30:00,2502.05,2502.05,2472.0,2484.25,795154,-0.0071141663835655455
2024-10-16 05:30:00,2490.0,2493.05,2431.45,2462.25,1236643,-0.008855791486364062
2024-10-17 05:30:00,2474.95,2474.95,2365.0,2378.7,2627754,-0.033932378921717965
2024-10-18 05:30:00,2380.0,2383.65,2326.1,2350.25,1639185,-0.011960314457476695
2024-10-21 05:30:00,2360.0,2374.0,2333.0,2354.65,748704,0.0018721412615678723
2024-10-22 05:30:00,2354.5,2385.0,2340.05,2350.25,967131,-0.0018686428980952963
2024-10-23 05:30:00,2350.05,2374.9,2320.1,2327.15,707261,-0.009828741623231552
2024-10-24 05:30:00,2339.0,2340.0,2216.0,2258.65,2955497,-0.02943514599402708
2024-10-25 05:30:00,2269.0,2286.5,2257.0,2260.7,1341509,0.0009076218094878907
2024-10-28 05:30:00,2270.95,2319.0,2256.05,2272.05,875565,0.005020568850356177
2024-10-29 05:30:00,2280.0,2285.8,2260.75,2267.4,929831,-0.002046609889747142
2024-10-30 05:30:00,2278.75,2297.25,2260.2,2276.3,893773,0.003925200670371387
2024-10-31 05:30:00,2287.0,2287.0,2260.0,2262.95,659765,-0.005864780564952099
2024-11-01 05:30:00,2292.9,2292.95,2268.35,2282.3,121614,0.008550785479131351
2024-11-04 05:30:00,2283.0,2287.0,2230.9,2246.2,963160,-0.015817377207203442
2024-11-05 05:30:00,2256.0,2267.9,2236.3,2262.45,725930,0.007234440388211194
2024-11-06 05:30:00,2268.0,2279.7,2258.05,2275.6,806973,0.005812283144378982
2024-11-07 05:30:00,2273.0,2284.85,2241.7,2262.85,891957,-0.005602917911759486
2024-11-08 05:30:00,2270.0,2298.0,2258.8,2295.65,834995,0.014494995249353826
2024-11-11 05:30:00,2280.0,2294.85,2254.2,2279.05,773595,-0.00723106745366231
2024-11-12 05:30:00,2290.45,2290.45,2241.0,2256.2,1105339,-0.010026107369298765
2024-11-13 05:30:00,2241.25,2251.95,2222.0,2235.25,763388,-0.009285524332949158
2024-11-14 05:30:00,2239.05,2244.95,2178.4,2182.8,1159238,-0.023464936807963244
2024-11-18 05:30:00,2190.7,2218.95,2168.7,2213.2,691665,0.013927066153563983
2024-11-19 05:30:00,2225.0,2243.65,2203.9,2214.15,806020,0.00042924272546551734
2024-11-21 05:30:00,2205.55,2250.0,2187.0,2211.2,827884,-0.0013323397240476709
2024-11-22 05:30:00,2214.2,2252.85,2204.2,2247.3,771958,0.016325976845152024
